code,company,date,text
BABA,Alibaba Group Holdings Ltd,2018-06-01,Tencent sues Toutiao for alleged defamation  demands 1 yuan and apology
BABA,Alibaba Group Holdings Ltd,2018-06-01,China steps up regulation of fast-growing money market funds
BABA,Alibaba Group Holdings Ltd,2018-06-01, TRON (TRX) Launches Mainnet  Representatives Still to be Elected 
BABA,Alibaba Group Holdings Ltd,2018-05-31,Xiaomi  bound for IPO  woos fans (and investors) at glitzy launch
BABA,Alibaba Group Holdings Ltd,2018-05-31, TRON (TRX) Mainnet Goes Live Today  Markets Not Impressed 
BABA,Alibaba Group Holdings Ltd,2018-05-30,China's SenseTime raises $620 million  its second funding round in two months
BABA,Alibaba Group Holdings Ltd,2018-05-30,Xperi audio solution appears in new Alibaba speaker
BABA,Alibaba Group Holdings Ltd,2018-05-29,In China's booming tech scene  women battle sexism and conservative values
BABA,Alibaba Group Holdings Ltd,2018-05-29,Qudian -7.2% with no current catalyst  potential upcoming catalyst
BABA,Alibaba Group Holdings Ltd,2018-05-29,Alibaba leads consortium in $1.4 billion deal for stake in Chinese courier ZTO
BABA,Alibaba Group Holdings Ltd,2018-06-13,Why are grocery retailers teaming up with tech giants?
BABA,Alibaba Group Holdings Ltd,2018-06-12,Qualcomm will not exit data center business  chip chief says
BABA,Alibaba Group Holdings Ltd,2018-06-12,Funds overweight U.S. stocks for first time in 15 months: BAML poll
BABA,Alibaba Group Holdings Ltd,2018-06-11,`This Is the Uber Market': Tech IPOs Soar Past Their FAANG Peers
BABA,Alibaba Group Holdings Ltd,2018-06-11,Trap or treat? Funds to raise billions for tech IPOs in China
BABA,Alibaba Group Holdings Ltd,2018-06-09,U.S. security panel approves Oceanwide purchase of Genworth
BABA,Alibaba Group Holdings Ltd,2018-06-08,Ant Financial raises $14 billion in world's largest-ever single fundraising
BABA,Alibaba Group Holdings Ltd,2018-06-08, Alibaba Subsidiary Raises $14 Billion To Fund Blockchain Development 
BABA,Alibaba Group Holdings Ltd,2018-06-08,Ant Financial raises $14B ahead of IPO
BABA,Alibaba Group Holdings Ltd,2018-06-07,Some fund managers are avoiding Amazon as it leads U.S. market
BABA,Alibaba Group Holdings Ltd,2018-06-25, Ant Financial Launches Blockchain-Based Remittance Service  Jack Ma Calls Bitcoin Potential Bubble 
BABA,Alibaba Group Holdings Ltd,2018-06-25,China's Meituan Dianping files for Hong Kong IPO; seeks over $4 billion: sources
BABA,Alibaba Group Holdings Ltd,2018-06-23,Fox spirits and demons: China's tech giants splash out in cartoon arms race
BABA,Alibaba Group Holdings Ltd,2018-06-20,SoftBank's Son to prioritize unicorn hunting as firm shifts focus
BABA,Alibaba Group Holdings Ltd,2018-06-19,Silicon Valley-style coding boot camp seeks to reset Japan Inc
BABA,Alibaba Group Holdings Ltd,2018-06-19,Malaysia could extend tax breaks for key foreign investors: Mahathir
BABA,Alibaba Group Holdings Ltd,2018-06-19,Exclusive: China's Xiaomi cuts valuation after pulling mainland offering: sources
BABA,Alibaba Group Holdings Ltd,2018-06-18,Google to invest $550 million in China e-commerce giant JD.com
BABA,Alibaba Group Holdings Ltd,2018-06-16,International fund managers turn to financials  tech as trade worries rise
BABA,Alibaba Group Holdings Ltd,2018-06-14,Hong Kong market could open cash flood gates for U.S. biotechs
BABA,Alibaba Group Holdings Ltd,2018-06-29,China's Aurora Mobile files for IPO of American sahres
BABA,Alibaba Group Holdings Ltd,2018-06-29,Trillion dollar wipeout: world stocks' worst first half since 2010
BABA,Alibaba Group Holdings Ltd,2018-06-29,China's Xiaomi raises $4.72 billion after pricing HK IPO at bottom of range: sources
BABA,Alibaba Group Holdings Ltd,2018-06-29,China Tower wins approval for Hong Kong IPO of up to $10 billion: sources
BABA,Alibaba Group Holdings Ltd,2018-06-28,Alibaba invests in Turkish e-commerce company
BABA,Alibaba Group Holdings Ltd,2018-06-28,AI ambulances and robot doctors: China seeks digital salve to ease hospital strain
BABA,Alibaba Group Holdings Ltd,2018-06-27,China's Baidu to buy back up to $1 billion shares
BABA,Alibaba Group Holdings Ltd,2018-06-26,Crypto Prices Edge Up; Jack Ma Warns of Bitcoin Bubble 
BABA,Alibaba Group Holdings Ltd,2018-06-25,Alibaba  U.S.-Listed Chinese Companies Drop Most Since March
BABA,Alibaba Group Holdings Ltd,2018-06-25,Party City to open Toy City stores
BABA,Alibaba Group Holdings Ltd,2018-07-09,Xiaomi's weak debut portends trouble for imminent Hong Kong tech listings
BABA,Alibaba Group Holdings Ltd,2018-07-08,Xiaomi Makes Its Trading Debut on the Defensive
BABA,Alibaba Group Holdings Ltd,2018-07-07,Groupon is looking for a buyer - Recode
BABA,Alibaba Group Holdings Ltd,2018-07-06,Curbs on Chinese investment could hit Detroit and Silicon Valley
BABA,Alibaba Group Holdings Ltd,2018-07-06,Ant Financial mega-fundraising leads sovereign investments in second quarter
BABA,Alibaba Group Holdings Ltd,2018-07-05,Buy the dip in Alibaba - MKM Partners
BABA,Alibaba Group Holdings Ltd,2018-07-04, Smartphone Maker Xiaomi Denies Link to BMxXMI Token Sale 
BABA,Alibaba Group Holdings Ltd,2018-07-03,Alibaba  Tencent lead $1.5 billion investment in China media group CMC
BABA,Alibaba Group Holdings Ltd,2018-07-02,U.S. fund managers zero in on software as tariffs upend tech sector
BABA,Alibaba Group Holdings Ltd,2018-07-02,France's Bollore Group strikes partnership deal with Alibaba
BABA,Alibaba Group Holdings Ltd,2018-07-09,Xiaomi's Ill-Timed Debut Sows Doubt About Internet Ambitions
BABA,Alibaba Group Holdings Ltd,2018-07-09,Siemens inks deal with Alibaba to launch digital products in China
BABA,Alibaba Group Holdings Ltd,2018-07-09,BASF signs MoU to build fully-owned chemical site in China
BABA,Alibaba Group Holdings Ltd,2018-07-09,Alibaba  BT discuss cloud partnership
BABA,Alibaba Group Holdings Ltd,2018-07-09,Groupon up 11% on reported sale interest
BABA,Alibaba Group Holdings Ltd,2018-07-09,Procter & Gamble Falls in Pre-Market  Starbucks  Tesla  PayPal Gain
BABA,Alibaba Group Holdings Ltd,2018-07-09,China unicorn funds launch after much hype but lukewarm interest
BABA,Alibaba Group Holdings Ltd,2018-07-09,Schultz backs Starbucks China prospects
BABA,Alibaba Group Holdings Ltd,2018-07-09,Xiaomi's Ill-Timed Debut Sows Doubt About its Internet Ambitions
BABA,Alibaba Group Holdings Ltd,2018-07-09,Starbucks' departing chairman backs China prospects  hints at Jack Ma tie-up
BABA,Alibaba Group Holdings Ltd,2018-07-11,JD.com's finance affiliate raises $2 billion  more than doubles valuation
BABA,Alibaba Group Holdings Ltd,2018-07-11, Majority of Fortune 500 Companies Eye Blockchain Projects - NKB Group 
BABA,Alibaba Group Holdings Ltd,2018-07-11,AT&T to sell Magic Leap's augmented reality gadget in U.S.
BABA,Alibaba Group Holdings Ltd,2018-07-11,Check-in with a smile: Marriott  Alibaba trial facial recognition at China hotels
BABA,Alibaba Group Holdings Ltd,2018-07-11,JD.com finance unit doubles valuation
BABA,Alibaba Group Holdings Ltd,2018-07-10,SoftBank's Son says to carry on with deals despite trade jitters
BABA,Alibaba Group Holdings Ltd,2018-07-10,Hughes introduces backup Internet service for small businesses
BABA,Alibaba Group Holdings Ltd,2018-07-10,Susquehanna to Altaba: Cut bait on Yahoo Japan  focus on Alibaba
BABA,Alibaba Group Holdings Ltd,2018-07-10,Temasek Can Beat Trump's Trade War
BABA,Alibaba Group Holdings Ltd,2018-07-10,SoftBank tightens grip on Yahoo Japan via $2 billion deal with Altaba
BABA,Alibaba Group Holdings Ltd,2018-07-21,Alibaba  Tencent in talks for WPP China stake
BABA,Alibaba Group Holdings Ltd,2018-07-21,Alibaba  Tencent in talks over stake in WPP's Chinese unit: Sky News
BABA,Alibaba Group Holdings Ltd,2018-07-20,Microsoft shares at all-time high after bumper results
BABA,Alibaba Group Holdings Ltd,2018-07-20,SoftBank's Vision Fund to invest $1 billion in China AI startup: Bloomberg
BABA,Alibaba Group Holdings Ltd,2018-07-18,Alibaba to buy minority stake in Focus Media to tap digital marketing
BABA,Alibaba Group Holdings Ltd,2018-07-18,'Saturday Night Live' pulled in China amid crackdown on content
BABA,Alibaba Group Holdings Ltd,2018-07-17,Funds cut global equity holdings  cite trade war risk: BAML poll
BABA,Alibaba Group Holdings Ltd,2018-07-17,Chinese discounter Pinduoduo aims for up to $1.63 billion in US IPO
BABA,Alibaba Group Holdings Ltd,2018-07-17,China big-budget fantasy epic pulled after box office flop
BABA,Alibaba Group Holdings Ltd,2018-07-12,SoftBank's cheap valuation draws $1 billion bet from U.S. fund Tiger Global
BABA,Alibaba Group Holdings Ltd,2018-07-26,Pinduoduo to begin trading on Nasdaq
BABA,Alibaba Group Holdings Ltd,2018-07-26,Retailers set sights on Facebook  Google ad revenue
BABA,Alibaba Group Holdings Ltd,2018-07-25,China's Pinduoduo prices U.S. IPO at top of range  raises $1.6 billion: sources
BABA,Alibaba Group Holdings Ltd,2018-07-25,China pulls approval for Facebook's planned venture: NYT
BABA,Alibaba Group Holdings Ltd,2018-07-25,Here Comes Chinese Stimulus  Back to Save Market Bulls
BABA,Alibaba Group Holdings Ltd,2018-07-24,Facebook plans innovation hub in China despite tightening censorship
BABA,Alibaba Group Holdings Ltd,2018-07-24,China’s caffeine war: Fast-growing Luckin brews up a threat to Starbucks
BABA,Alibaba Group Holdings Ltd,2018-07-24,U.S. firms face off with Indian rival in lobbying against data storage rules
BABA,Alibaba Group Holdings Ltd,2018-07-24,Alibaba's Ele.me goes on 3 billion yuan summer spending spree to fight competition
BABA,Alibaba Group Holdings Ltd,2018-07-23,Marvel sales help Hasbro soothe Toys 'R' Us headache
BABA,Alibaba Group Holdings Ltd,2018-08-08,China's Bytedance seeks to raise $3 billion at up to $75 billion valuation: sources
BABA,Alibaba Group Holdings Ltd,2018-08-07,Tesla buyout would add to year of pain for short-sellers
BABA,Alibaba Group Holdings Ltd,2018-08-07,Stocks - S&P Rises Towards Record High After Opening Bell  
BABA,Alibaba Group Holdings Ltd,2018-08-07,Alibaba merging China food delivery units to counter Tencent-backed Meituan
BABA,Alibaba Group Holdings Ltd,2018-08-07,Alibaba merging China food delivery units
BABA,Alibaba Group Holdings Ltd,2018-08-04,Ding! Alibaba office app fuels backlash among some Chinese workers
BABA,Alibaba Group Holdings Ltd,2018-08-03,China's Didi  Ant Financial weigh joint $2 billion Ofo buyout: source
BABA,Alibaba Group Holdings Ltd,2018-08-02,Apple  $1 Trillion and Stock Market Bubbles
BABA,Alibaba Group Holdings Ltd,2018-08-02,Stocks - Dow Slumps on Fresh Trade Worries
BABA,Alibaba Group Holdings Ltd,2018-08-02,Stocks - Tesla Soars in Pre-market; DuPont  Starbucks Gain; Red Robin Crashes
BABA,Alibaba Group Holdings Ltd,2018-08-14,NIO seeks to raise $1.8 billion in biggest U.S. listing by China automaker
BABA,Alibaba Group Holdings Ltd,2018-08-14,Unilever to use JD.com to move products across China
BABA,Alibaba Group Holdings Ltd,2018-08-13,Portfolio moves by Greenwoods Asset Management
BABA,Alibaba Group Holdings Ltd,2018-08-13,Two Chinese EV sharing platforms in $730 million push to fuel growth: sources
BABA,Alibaba Group Holdings Ltd,2018-08-09,Which Countries Are Best to Start Blockchain Projects?
BABA,Alibaba Group Holdings Ltd,2018-08-09,Altaba estimates proration factor of about 54.11% for tender offer
BABA,Alibaba Group Holdings Ltd,2018-08-09,Stocks - Wall Street Flat After Earnings Reports
BABA,Alibaba Group Holdings Ltd,2018-08-09,Stocks - U.S. Futures Flat Ahead of Corporate Earnings
BABA,Alibaba Group Holdings Ltd,2018-08-08,China's Dada-JD Daojia raises $500 million from Walmart  JD.com
BABA,Alibaba Group Holdings Ltd,2018-08-08,Bloomberg: SoftBank could invest up to $750M in robot-made pizzas
BABA,Alibaba Group Holdings Ltd,2018-08-02,Delivered hot: Starbucks bets on Alibaba tie-up to revive China sales
BABA,Alibaba Group Holdings Ltd,2018-08-02,Infineon signs deal with Alibaba on Internet of Things
BABA,Alibaba Group Holdings Ltd,2018-08-02,Khazanah's investment playbook set for revamp under Mahathir's Malaysia
BABA,Alibaba Group Holdings Ltd,2018-08-01,China to probe e-commerce firm Pinduoduo over reports of fake goods
BABA,Alibaba Group Holdings Ltd,2018-07-31,Chinese Investors Flee Into Money Market Funds From Stocks
BABA,Alibaba Group Holdings Ltd,2018-07-31,Mutual Funds From Amazon? A Prime Opportunity  Says One Research Firm  
BABA,Alibaba Group Holdings Ltd,2018-07-31, TRON (TRX) Chrome Extension Beta Arrives  Project Marks First Anniversary 
BABA,Alibaba Group Holdings Ltd,2018-07-30,Starbucks and China's Alibaba to partner on delivery: media reports
BABA,Alibaba Group Holdings Ltd,2018-07-30,India looking to compel e-commerce  social media firms to store data locally
BABA,Alibaba Group Holdings Ltd,2018-07-26,What bubble? China's record-breaking venture capitalists charge ahead
BABA,Alibaba Group Holdings Ltd,2018-08-16,JD.com's Losses Surge Alongside Soaring Spending on Expansion
BABA,Alibaba Group Holdings Ltd,2018-08-16,Digital payment firms fight for Hong Kong market
BABA,Alibaba Group Holdings Ltd,2018-08-16,Q2 hedge fund wrapup
BABA,Alibaba Group Holdings Ltd,2018-08-15,Stocks - Wall Street Tumbles as Retail Earnings Can't Overwhelm Turkey Worries
BABA,Alibaba Group Holdings Ltd,2018-08-15,Stocks - Macy's  Alibaba Fall in Pre-market; Canopy Growth Soars
BABA,Alibaba Group Holdings Ltd,2018-08-15,Nasty Earnings Surprises Dog China’s Tech Darlings
BABA,Alibaba Group Holdings Ltd,2018-08-14,Battered Tencent Looks for Bottom After $150 Billion Wipeout
BABA,Alibaba Group Holdings Ltd,2018-08-14,Kroger partners with Alibaba in China grocery sales venture
BABA,Alibaba Group Holdings Ltd,2018-08-14,Amazon to open Colombia service center  employ 600 workers
BABA,Alibaba Group Holdings Ltd,2018-08-14,Tech still all the rage while bears prowl emerging markets: BAML survey
BABA,Alibaba Group Holdings Ltd,2018-08-22,Xiaomi Tumbles Nearly 20% From IPO Peak 
BABA,Alibaba Group Holdings Ltd,2018-08-20,Stocks - Dow Opens Higher on Trade Talk Relief
BABA,Alibaba Group Holdings Ltd,2018-08-20,Link Motion +19.6% on announcing a Business cooperation with Alibaba Group's online travel agency Fliggy
BABA,Alibaba Group Holdings Ltd,2018-08-20,Stocks- U.S. Futures Rise Ahead of U.S.-China Trade Talks
BABA,Alibaba Group Holdings Ltd,2018-08-20,Alibaba Health to Acquire 14% Stake in Chinese Pharmaceutical Company for $61.3M
BABA,Alibaba Group Holdings Ltd,2018-08-19,Chinese Investors Can Help Cut Trade Deficit  Malaysia’s PM Says
BABA,Alibaba Group Holdings Ltd,2018-08-18,Chinese internet stock sell-off may shake faith in FANGs
BABA,Alibaba Group Holdings Ltd,2018-08-17,Tencent-backed Qutoutiao files for U.S. IPO
BABA,Alibaba Group Holdings Ltd,2018-08-16,China's JD.com looks to warehousing assets to help revive profits
BABA,Alibaba Group Holdings Ltd,2018-08-16,Exclusive: Amazon considering UK insurance comparison site - sources
BABA,Alibaba Group Holdings Ltd,2018-08-23,Quidan down 11% as Ant Financial set to end partnership
BABA,Alibaba Group Holdings Ltd,2018-08-23,Stocks - Wall Street Searches for Catalyst as Stocks Open Flat
BABA,Alibaba Group Holdings Ltd,2018-08-23,Alibaba revenue soars 61%  topping the FAANG + BAT group
BABA,Alibaba Group Holdings Ltd,2018-08-23,Alibaba confirms raising $3B for its food delivery business
BABA,Alibaba Group Holdings Ltd,2018-08-23,Stocks - Alibaba  Nordstrom  AMD Gain in Pre-market; Hormel  L Brands Sink
BABA,Alibaba Group Holdings Ltd,2018-08-23,Uber investor Lead Edge Capital closes $520 million fund
BABA,Alibaba Group Holdings Ltd,2018-08-23,Stocks - U.S. Futures Point to Flat Open with Trade  Political Worries in Focus
BABA,Alibaba Group Holdings Ltd,2018-08-23,Saudi Aramco Puts IPO on Hold to Focus on Giant Chemicals Deal
BABA,Alibaba Group Holdings Ltd,2018-08-22,Day Ahead: Top 3 Things to Watch
BABA,Alibaba Group Holdings Ltd,2018-08-22,Stocks- U.S. Futures Flat Ahead of Fed Meeting Minutes  
BABA,Alibaba Group Holdings Ltd,2018-08-29,Bitcoin Gains as Morgan Creek Launches Cryptocurrency Fund 
BABA,Alibaba Group Holdings Ltd,2018-08-28,Google ties up with Indian lenders in bid to woo new users
BABA,Alibaba Group Holdings Ltd,2018-08-28,Berkshire Hathaway buys stake in India's Paytm
BABA,Alibaba Group Holdings Ltd,2018-08-28,84% of companies dabbling in blockchain
BABA,Alibaba Group Holdings Ltd,2018-08-27,ETF Buyers Scoop Up Cheap Chinese Stocks Amid Fresh Tariff Hopes
BABA,Alibaba Group Holdings Ltd,2018-08-25,Mexico far from goal on Alibaba e-commerce deal: official
BABA,Alibaba Group Holdings Ltd,2018-08-24, China’s Alipay Eyes to Limit Crypto Transactions on Platform 
BABA,Alibaba Group Holdings Ltd,2018-08-24,Alibaba's revenue jumps but investments to prolong margin squeeze
BABA,Alibaba Group Holdings Ltd,2018-08-23,Stocks - S&P 500 Closes Lower as Trade Concerns Curb Gains
BABA,Alibaba Group Holdings Ltd,2018-08-23,Alibaba's Sales Surge as Jack Ma's Free Spending Bears Fruit
BABA,Alibaba Group Holdings Ltd,2018-08-31,Coca-Cola takes plunge into coffee with $5.1 billion Costa deal
BABA,Alibaba Group Holdings Ltd,2018-08-31,Medtech firms get personal with digital twins
BABA,Alibaba Group Holdings Ltd,2018-08-31,Tencent loses $20 billion in value after China attacks myopia with gaming curbs
BABA,Alibaba Group Holdings Ltd,2018-08-30,Cryptocurrencies Trade Lower as Chinese  Russian Authorities Strike
BABA,Alibaba Group Holdings Ltd,2018-08-30,Winter ahead: China private equity industry faces turbulence after debt clampdown
BABA,Alibaba Group Holdings Ltd,2018-08-30,Bezos  Buffett Bet On a $250 Billion Unclaimed Internet Market
BABA,Alibaba Group Holdings Ltd,2018-08-30,China launches platform to stamp out 'online rumors'
BABA,Alibaba Group Holdings Ltd,2018-08-30,Bitcoin Prices Drop as China Extends Ban on Crypto
BABA,Alibaba Group Holdings Ltd,2018-08-29,India's Paytm Mall looks to deepen partnerships in fight with Flipkart  Amazon
BABA,Alibaba Group Holdings Ltd,2018-08-29,Short Bets on World’s Biggest Tech Stocks Surge to $37 Billion
BABA,Alibaba Group Holdings Ltd,2018-09-06,Watch These Markets as Trump's $200 Billion Trade Salvo Nears
BABA,Alibaba Group Holdings Ltd,2018-09-05,Exclusive: Chinese e-commerce portal Yunji Weidian taps banks for U.S. IPO - source
BABA,Alibaba Group Holdings Ltd,2018-09-05,JD.com keeps sliding on reports its CEO could face a first-degree felony
BABA,Alibaba Group Holdings Ltd,2018-09-05,Stocks- U.S. Futures Fall as U.S.-Canada Trade Talks Resume
BABA,Alibaba Group Holdings Ltd,2018-09-04,JD.com CEO was arrested on allegation of rape: police report
BABA,Alibaba Group Holdings Ltd,2018-09-04,China's Meituan Dianping doubles revenue but losses widen ahead of IPO
BABA,Alibaba Group Holdings Ltd,2018-09-04,Crypto Prices Mixed; China Steps Up Pressure on Domestic Crypto Activities 
BABA,Alibaba Group Holdings Ltd,2018-09-03,JD.com CEO returns to China after arrest in U.S. sexual misconduct case
BABA,Alibaba Group Holdings Ltd,2018-09-02,Esports: Move to less violent games for 2022 Asiad - Alisport CEO
BABA,Alibaba Group Holdings Ltd,2018-09-01,China's Meituan Dianping sets HK IPO valuation at up to $55 billion: sources
BABA,Alibaba Group Holdings Ltd,2018-09-10,S&P  Nasdaq edge higher after recent losses but Apple drags
BABA,Alibaba Group Holdings Ltd,2018-09-10,Stocks - Wall Street Rises as Investors Shrug Off Trade War Worry
BABA,Alibaba Group Holdings Ltd,2018-09-10,Stocks - Tesla Jumps in Pre-market; Snap  Alibaba Slide; CBS Dips; Apple Gains
BABA,Alibaba Group Holdings Ltd,2018-09-10,Stocks- U.S. Futures Rise as Trade Tensions Remain in Focus
BABA,Alibaba Group Holdings Ltd,2018-09-10,Jack Ma's Crazy Rich Asian Odyssey Has a Timely End
BABA,Alibaba Group Holdings Ltd,2018-09-10,Spotlight on Alibaba CEO Zhang as Jack Ma starts retirement countdown
BABA,Alibaba Group Holdings Ltd,2018-09-10,Alibaba's Jack Ma to step down in one year  hand baton to CEO Zhang
BABA,Alibaba Group Holdings Ltd,2018-09-09,Alibaba's Founder Jack Ma To Hand The Helm To CEO
BABA,Alibaba Group Holdings Ltd,2018-09-08,Alibaba's Jack Ma to unveil succession plan next week  remain chairman
BABA,Alibaba Group Holdings Ltd,2018-09-08,Alibaba co-founder Jack Ma to retire: New York Times
BABA,Alibaba Group Holdings Ltd,2018-09-13,Tencent-backed Meituan raises $4.2 billion in IPO priced near range top-sources
BABA,Alibaba Group Holdings Ltd,2018-09-13,Asia Tech Stocks Diverge From U.S.  With Biggest Gap Since 1998
BABA,Alibaba Group Holdings Ltd,2018-09-12,Verizon names new CEO for Oath
BABA,Alibaba Group Holdings Ltd,2018-09-12,Chinese electric carmaker NIO slumps in U.S. debut
BABA,Alibaba Group Holdings Ltd,2018-09-12,In Tesla's shadow  China's NIO raises $1 billion from IPO: sources
BABA,Alibaba Group Holdings Ltd,2018-09-12,Tencent under pressure to step up its game as regulatory restrictions bite
BABA,Alibaba Group Holdings Ltd,2018-09-11,India's top digital payments firm bets on local expertise to fend off rivals
BABA,Alibaba Group Holdings Ltd,2018-09-11,Alibaba takes joint venture route to Russia expansion
BABA,Alibaba Group Holdings Ltd,2018-09-11, China  Australia Set Up Blockchain Ties 
BABA,Alibaba Group Holdings Ltd,2018-09-11,Stocks - U.S. Futures Slump as China Plans Trade Retaliation
BABA,Alibaba Group Holdings Ltd,2018-09-18,Alibaba's Jack Ma says U.S.-China trade friction could last 20 years
BABA,Alibaba Group Holdings Ltd,2018-09-17,China's Central Bank Has $1.3 Trillion Money-Fund Headache
BABA,Alibaba Group Holdings Ltd,2018-09-17,JD.com CEO  under investigation for rape allegation  skips China forum
BABA,Alibaba Group Holdings Ltd,2018-09-17,Go-Jek aims to raise $2 billion for Southeast Asia expansion: sources
BABA,Alibaba Group Holdings Ltd,2018-09-17,As its trading debut looms  China's Meituan locked in battle of super-apps
BABA,Alibaba Group Holdings Ltd,2018-09-14,Stocks- U.S. Futures Rise as Investors Look Ahead to Data
BABA,Alibaba Group Holdings Ltd,2018-09-14,Xiaomi creates new management jobs aimed at CEO succession planning
BABA,Alibaba Group Holdings Ltd,2018-09-14,Surging Chinese Tech Stocks Bring A-Shares Flavor to U.S. Shores
BABA,Alibaba Group Holdings Ltd,2018-09-13,Matthews Asia Innovators Fund Inv (MATFX) August Summary
BABA,Alibaba Group Holdings Ltd,2018-09-13,Kroger tumbles after missing on sales
BABA,Alibaba Group Holdings Ltd,2018-09-20,Asian Markets Turn Negative; Tencent Music Seeks $2 Billion in U.S. Listing
BABA,Alibaba Group Holdings Ltd,2018-09-19,Alibaba's Jack Ma says U.S.-China trade war ends 1 million U.S. jobs promise: Xinhua
BABA,Alibaba Group Holdings Ltd,2018-09-19,Alibaba's Jack Ma rules out comeback after he steps down next year
BABA,Alibaba Group Holdings Ltd,2018-09-19,Jack Ma Says He Can’t Create 1 Million U.S. Jobs After All
BABA,Alibaba Group Holdings Ltd,2018-09-19,China's Alibaba doubles down on chips amid cloud computing push
BABA,Alibaba Group Holdings Ltd,2018-09-19,AstraZeneca plots China robot offensive to counter price cuts
BABA,Alibaba Group Holdings Ltd,2018-09-18, Jack Ma Says Blockchain Should Improve Manufacturing 
BABA,Alibaba Group Holdings Ltd,2018-09-18,Investors raise cash buffers as gloom gathers over global economy: BAML survey
BABA,Alibaba Group Holdings Ltd,2018-09-18,Stocks - Wall Street Opens Higher; China Retaliates on U.S. Tariffs
BABA,Alibaba Group Holdings Ltd,2018-09-18,U.S. tech giants eye AI key to unlock China push
BABA,Alibaba Group Holdings Ltd,2018-09-24,Drug Stocks Rally Midday; Chinese Stocks Take a Hit
BABA,Alibaba Group Holdings Ltd,2018-09-24,The night a Chinese billionaire was accused of rape in Minnesota
BABA,Alibaba Group Holdings Ltd,2018-09-22,Chinese police arrest 21 over data theft at Alibaba's delivery arm: Xinhua
BABA,Alibaba Group Holdings Ltd,2018-09-21,Google tweaks privacy policy for Indian payment app after rival complaint
BABA,Alibaba Group Holdings Ltd,2018-09-21,Stocks- U.S. Futures Increase as Investors Shrug Off Trade Tension
BABA,Alibaba Group Holdings Ltd,2018-09-20,Minneapolis prosecutors weighing evidence in JD.com CEO case
BABA,Alibaba Group Holdings Ltd,2018-09-20,Stocks - Red Hat Sinks in Pre-market; Alibaba  Amazon  Darden Restaurants Rise
BABA,Alibaba Group Holdings Ltd,2018-09-20,Stocks - U.S. Futures Rise as Trade Talk Fades  Focus Shifts to Data  Earnings
BABA,Alibaba Group Holdings Ltd,2018-09-20,Tencent-backed Meituan climbs 5 percent on debut  brightens outlook for HK IPOs
BABA,Alibaba Group Holdings Ltd,2018-09-20,China urges U.S. to show sincerity  correct behavior in trade actions
BABA,Alibaba Group Holdings Ltd,2019-01-03,Paying the price: China shoppers  stung by slowdown  take bite out of Apple
BABA,Alibaba Group Holdings Ltd,2019-01-02,Chinese tech slips on factory woes
BABA,Alibaba Group Holdings Ltd,2019-01-01,China's Didi launches credit  crowdfunding services in diversification push
BABA,Alibaba Group Holdings Ltd,2018-12-24,Bike-sharing firm Ofo's dramatic fall a warning to China's tech investors
BABA,Alibaba Group Holdings Ltd,2018-12-21,Online clothing retailers hunt for better fit to cut costly returns
BABA,Alibaba Group Holdings Ltd,2018-12-20,Bilibili +5% on Alibaba tie-up
BABA,Alibaba Group Holdings Ltd,2018-12-20,Markets suffer worst year since global financial crisis
BABA,Alibaba Group Holdings Ltd,2018-12-19,SoftBank Corp shares recover from early fall  after record IPO
BABA,Alibaba Group Holdings Ltd,2018-12-19,Day Ahead: Top 3 Things to Watch
BABA,Alibaba Group Holdings Ltd,2018-12-19,Chinese bike-sharing startup Ofo considering bankruptcy: Financial Times
BABA,Alibaba Group Holdings Ltd,2019-01-18,Alibaba to Postpone Some Hiring and Cut Travel Spending
BABA,Alibaba Group Holdings Ltd,2019-01-17,As Xiaomi Shares Sink  a Russian Investor Is Still Up $1 Billion
BABA,Alibaba Group Holdings Ltd,2019-01-16,Report: Bouygues to focus on business clients
BABA,Alibaba Group Holdings Ltd,2019-01-11,Corporate investors pile into electric vehicle startups
BABA,Alibaba Group Holdings Ltd,2019-01-11,China retailers slash iPhone prices after Apple sales warning
BABA,Alibaba Group Holdings Ltd,2019-01-10,Barnes & Noble turns in best holiday comp in years
BABA,Alibaba Group Holdings Ltd,2019-01-09,Alibaba buys German data analysis start-up
BABA,Alibaba Group Holdings Ltd,2019-01-07,NBA: Lakers  Nets to play China preseason games in October
BABA,Alibaba Group Holdings Ltd,2019-01-07,Deutsche Bank significantly boosts valuation of Universal Music
BABA,Alibaba Group Holdings Ltd,2019-01-06,Start-ups hopeful as China readies Nasdaq-style tech board
BABA,Alibaba Group Holdings Ltd,2019-01-25,MarketPulse: Starbucks' Frothy Results Boost Consumer Discretionary Stocks
BABA,Alibaba Group Holdings Ltd,2019-01-25,Alibaba slams U.S. treatment of Huawei  efforts to curb China's rise
BABA,Alibaba Group Holdings Ltd,2019-01-24,Starbucks Is Basically a China Stock Now
BABA,Alibaba Group Holdings Ltd,2019-01-24,Mercedes-Benz to ramp up business with China auto suppliers
BABA,Alibaba Group Holdings Ltd,2019-01-24,Alibaba CEO: China's consumption power makes it 'self-sufficient market'
BABA,Alibaba Group Holdings Ltd,2019-01-23,CEOs sour on Trump policies  warn they hurt business  investment
BABA,Alibaba Group Holdings Ltd,2019-01-23,China Resists U.S.  EU Talks on Global Digital Trade Deal  Sources Say
BABA,Alibaba Group Holdings Ltd,2019-01-23,At Alibaba's futuristic hotel  robots deliver towels and mix cocktails
