code,company,date,text
GOOG,Alphabet Inc Class C,2018-07-20,Microsoft shares at all-time high after bumper results
GOOG,Alphabet Inc Class C,2018-07-19,At patent trial  Groupon casts IBM as shaking down other tech companies
GOOG,Alphabet Inc Class C,2018-07-19,First Trust declares monthly distributions
GOOG,Alphabet Inc Class C,2018-07-19,Trump slams EU over $5 billion fine on Google
GOOG,Alphabet Inc Class C,2018-07-19, Stratis (STRAT) Project Released iOS Identity System 
GOOG,Alphabet Inc Class C,2018-07-24,Top 5 Things To Know In The Market On Tuesday: Google  Harley  AT&T
GOOG,Alphabet Inc Class C,2018-07-24,Shares get China stimulus boost  bonds show the strain
GOOG,Alphabet Inc Class C,2018-07-23,Alphabet trounces profit estimates as Google reins in costs
GOOG,Alphabet Inc Class C,2018-07-23,S&P 500 index rises as climbing yields boost financial sector stocks
GOOG,Alphabet Inc Class C,2018-07-23, Google Cloud to Float Better With Help of Blockchain 
GOOG,Alphabet Inc Class C,2018-07-23,Stocks - Dow Closes Modestly Lower; Google Q2 Earnings Top Estimates
GOOG,Alphabet Inc Class C,2018-07-23,Stocks - Micron Sinks Midday; Google Up Ahead of Earnings 
GOOG,Alphabet Inc Class C,2018-07-23,Stocks- Wall Street Opens Lower as Technology Stocks Fall 
GOOG,Alphabet Inc Class C,2018-07-23,Further FAANG Disappointments Could Be Detrimental: Taking Stock
GOOG,Alphabet Inc Class C,2018-07-23,Stocks-  U.S. Futures Down as Investors Wait for Earnings Results
GOOG,Alphabet Inc Class C,2018-07-24, Google Adds Three Altcoins’ Prices to Its Search Results 
GOOG,Alphabet Inc Class C,2018-07-24,Stocks - Google Leads Tech Charge Midday; Facebook  PayPal Gain
GOOG,Alphabet Inc Class C,2018-07-24,Gold Prices Get Some Respite From Weaker Dollar
GOOG,Alphabet Inc Class C,2018-07-24,Sensor specialist AMS bets on self-driving cars
GOOG,Alphabet Inc Class C,2018-07-24,Philips  Asus  Pioneer and D&M hit with e-commerce fines
GOOG,Alphabet Inc Class C,2018-07-24,Stocks - Wall Street Surges on Strong Earnings Results
GOOG,Alphabet Inc Class C,2018-07-24,Stocks - Alphabet  Harley-Davidson  Verizon Gain in Pre-market; Whirlpool Tanks
GOOG,Alphabet Inc Class C,2018-07-24,Stocks- U.S. Futures Rise As Strong Google Earnings Boosts Tech Sector 
GOOG,Alphabet Inc Class C,2018-07-24,U.S. firms face off with Indian rival in lobbying against data storage rules
GOOG,Alphabet Inc Class C,2018-07-24, Tron (TRX) Confirms BitTorrent Acquisition  Garners 100 Million Active Users 
GOOG,Alphabet Inc Class C,2018-07-25,Waymo self-driving cars to ferry Walmart shoppers in Arizona trial
GOOG,Alphabet Inc Class C,2018-07-25, Coinbase Users Can Convert Cryptos to e-Gifts Thanks to Partnership with WeGift 
GOOG,Alphabet Inc Class C,2018-07-25,Global stocks rally stalls ahead of U.S.-EU trade meeting
GOOG,Alphabet Inc Class C,2018-07-24,AT&T revenue misses Wall Street estimates  shares slip
GOOG,Alphabet Inc Class C,2018-07-24,Facebook plans innovation hub in China despite tightening censorship
GOOG,Alphabet Inc Class C,2018-07-24,Stocks - Dow Notches Triple-Digit Gains Amid Earnings-Infused Rally
GOOG,Alphabet Inc Class C,2018-07-24, BTC Moves Above $8 250; Has More Room to Run Based on These Factors 
GOOG,Alphabet Inc Class C,2018-07-24,Ford follows GM's Cruise move with self-driving spinoff
GOOG,Alphabet Inc Class C,2018-07-24,S&P  Dow rise as Alphabet results boost earnings optimism
GOOG,Alphabet Inc Class C,2018-07-24, Singapore Airlines Launches KrisPay  a Digital Wallet to Be Used with KrisFlyer Loyalty Program 
GOOG,Alphabet Inc Class C,2018-07-26,Retailers set sights on Facebook  Google ad revenue
GOOG,Alphabet Inc Class C,2018-07-25,China's Pinduoduo prices U.S. IPO at top of range  raises $1.6 billion: sources
GOOG,Alphabet Inc Class C,2018-07-25,Facebook says will add Shaquille show  singing contest to video lineup
GOOG,Alphabet Inc Class C,2018-07-25,China pulls approval for Facebook's planned venture: NYT
GOOG,Alphabet Inc Class C,2018-07-25,Facebook's grim forecast: privacy push will erode profits for years
GOOG,Alphabet Inc Class C,2018-07-25,Wall St. rises as Trump touts EU trade concessions
GOOG,Alphabet Inc Class C,2018-07-25,Day Ahead: Top 3 Things to Watch
GOOG,Alphabet Inc Class C,2018-07-25,MetaMask Browser Extension Pulled From Google Chrome Store for 5 Hours  ‘Unsure’ of Cause
GOOG,Alphabet Inc Class C,2018-07-25, Is Binance Really Entering Regulatory-Tough South Korean Market? 
GOOG,Alphabet Inc Class C,2018-07-25,Study warns of rising hacker threats to SAP  Oracle business software
GOOG,Alphabet Inc Class C,2018-07-26,Facebook rattles Nasdaq  but trade optimism boosts Dow
GOOG,Alphabet Inc Class C,2018-07-26,Stock market newbie Spotify hits targets  plays down challenges
GOOG,Alphabet Inc Class C,2018-07-26,Stocks - Facebook Still Tanking Midday; Amazon  Twitter  PayPal off Too 
GOOG,Alphabet Inc Class C,2018-07-26,Google launches free Wi-Fi hotspot network in Nigeria
GOOG,Alphabet Inc Class C,2018-07-26,Weekly Comic: Facebook’s Grim Forecast Drags Down #FAANG stocks
GOOG,Alphabet Inc Class C,2018-07-26,Alphabet Earns A Wave Of Price Target Increases After Earnings Beat  
GOOG,Alphabet Inc Class C,2018-07-26,Tech set to crater at the open
GOOG,Alphabet Inc Class C,2018-07-26,Top 5 Things To Know In The Market On Thursday
GOOG,Alphabet Inc Class C,2018-07-26,China's Huawei to raise annual R&D budget to at least $15 billion
GOOG,Alphabet Inc Class C,2018-07-26, Chipmaker AMD Sees Weakness in Crypto-Related Sales Persisting in Q3 
GOOG,Alphabet Inc Class C,2018-07-27,IBM wins $83 million from Groupon in internet patent fight
GOOG,Alphabet Inc Class C,2018-07-27,Take Five: World markets themes for the week ahead
GOOG,Alphabet Inc Class C,2018-07-27,Amazon shares hit record high as profit tops $2 billion for first time
GOOG,Alphabet Inc Class C,2018-07-27, MetaMask Publishes Statement After Delisting and Reinstatement in Google Web Store 
GOOG,Alphabet Inc Class C,2018-07-27,Sell long-in-the-tooth FAANGs  build up BRICs  say analysts
GOOG,Alphabet Inc Class C,2018-07-26,Trump accuses Twitter of stifling Republicans  offers no evidence
GOOG,Alphabet Inc Class C,2018-07-26,Amazon earnings skyrocket on cloud computing  advertising
GOOG,Alphabet Inc Class C,2018-07-26,Amazon beats estimates  Wall St. breathes sigh of relief
GOOG,Alphabet Inc Class C,2018-07-26,Zuckerberg loses $16 billion in record Facebook fall
GOOG,Alphabet Inc Class C,2018-07-26,Top Facebook  Twitter executives to testify in Sept. on U.S. election meddling
GOOG,Alphabet Inc Class C,2018-07-30,Uganda's social media tax will harm business  deter investment: executives
GOOG,Alphabet Inc Class C,2018-07-30,Walmart stumbles with its 'last mile' package delivery plan
GOOG,Alphabet Inc Class C,2018-07-30,India looking to compel e-commerce  social media firms to store data locally
GOOG,Alphabet Inc Class C,2018-07-29,Bitcoin Slips as Google Bans Crypto Mining on Android Play Store 
GOOG,Alphabet Inc Class C,2018-07-29,'He looked like a terrorist!' How a drive in rural India ended in a mob attack and a lynching
GOOG,Alphabet Inc Class C,2018-07-28,UK lawmakers: Hold tech firms liable for fake news
GOOG,Alphabet Inc Class C,2018-07-28, Google Shuts Down Rumor Mill Over Its Crypto Ban 
GOOG,Alphabet Inc Class C,2018-07-28, Google Bans All Crypto Mining Apps from Play Store 
GOOG,Alphabet Inc Class C,2018-07-27,YouTube plans original programing in India  Japan and other markets
GOOG,Alphabet Inc Class C,2018-07-27,Trump administration working on consumer data privacy policy
GOOG,Alphabet Inc Class C,2018-08-01,U.S. Treasury proposes rules on repatriating overseas corporate income
GOOG,Alphabet Inc Class C,2018-08-01,Stocks - Apple  Campbell Soup Jump in Pre-market; Tesla  Google Gain
GOOG,Alphabet Inc Class C,2018-08-01,The Intercept: Google plans censored search in China; Baidu -7.6%
GOOG,Alphabet Inc Class C,2018-08-01,Google plans censored version of search engine in China: The Intercept
GOOG,Alphabet Inc Class C,2018-07-31,Industrials  tech lead Wall Street gains on renewed trade hopes
GOOG,Alphabet Inc Class C,2018-07-31,Trade war and iPhone sales: What to watch for in Apple earnings
GOOG,Alphabet Inc Class C,2018-07-31,Israeli court jails Arab poet for online incitement to terrorism
GOOG,Alphabet Inc Class C,2018-07-30,Uber to stop developing self-driving trucks
GOOG,Alphabet Inc Class C,2018-07-30,Bitcoin slips below $8 000 as investors step away from risk
GOOG,Alphabet Inc Class C,2018-07-30,Nasdaq drops as FAANG growth worries persist
GOOG,Alphabet Inc Class C,2018-08-02,S&P 500  Nasdaq rise as Apple hits $1 trillion mark
GOOG,Alphabet Inc Class C,2018-08-02,Stocks - S&P 500 Closes Higher  Apple's $1-Trillion Valuation Lifts Tech
GOOG,Alphabet Inc Class C,2018-08-02,Apple Reaches $1 Trillion in Market Capitalization
GOOG,Alphabet Inc Class C,2018-08-02,Apple in touch with Chinese telcos on ways to cut spam
GOOG,Alphabet Inc Class C,2018-08-02,As Apple Claws to $1 Trillion  Ghost of Past Giants Haunt It
GOOG,Alphabet Inc Class C,2018-08-02,Google plans return to China search market with censored app: sources
GOOG,Alphabet Inc Class C,2018-08-02,This is What Apple Needs to Reach a $1 Trillion Market Cap 
GOOG,Alphabet Inc Class C,2018-08-01,Stocks - S&P 500 Closes Lower as Trade-War Jitters Offset Tech Rally
GOOG,Alphabet Inc Class C,2018-08-01,Scolding from Chinese state media dampens Apple's earnings cheer
GOOG,Alphabet Inc Class C,2018-08-01,U.S. lawmakers demand firms do more to fight fake social media
GOOG,Alphabet Inc Class C,2018-08-06,Asian Markets Mixed as China-U.S. Trade Dispute Continues to Boil
GOOG,Alphabet Inc Class C,2018-08-06,China's Yuan Pares Gains  Stocks Decline as Trade Worry Persists
GOOG,Alphabet Inc Class C,2018-08-06,Tencent Climbs Amid Reports of Google Partnership 
GOOG,Alphabet Inc Class C,2018-08-04,Exclusive: India panel wants localization of cloud storage data in possible blow to big tech firms
GOOG,Alphabet Inc Class C,2018-08-03,Google in talks with Tencent  others for cloud services in China - BBG
GOOG,Alphabet Inc Class C,2018-08-03,Race is on for second place after Apple's $1 trillion valuation
GOOG,Alphabet Inc Class C,2018-08-03,Wall Street eyes more gains from Apple  its $1 trillion stock
GOOG,Alphabet Inc Class C,2018-08-03,Investors pull money from U.S. large-cap stocks as tech retains crown: BAML
GOOG,Alphabet Inc Class C,2018-08-02,Apple breaches $1 trillion stock market valuation
GOOG,Alphabet Inc Class C,2018-08-02,Apple  $1 Trillion and Stock Market Bubbles
GOOG,Alphabet Inc Class C,2018-08-08,New genre of artificial intelligence programs take computer hacking to another level
GOOG,Alphabet Inc Class C,2018-08-07,Apple tells lawmakers iPhones are not listening in on consumers
GOOG,Alphabet Inc Class C,2018-08-07,Oracle Corp files protest over Pentagon cloud computing contract
GOOG,Alphabet Inc Class C,2018-08-07,Uber doubles down on freight business
GOOG,Alphabet Inc Class C,2018-08-07,Amazon and Microsoft nudge S&P 500 closer to record high
GOOG,Alphabet Inc Class C,2018-08-07,EU's top court backs copyright holder in landmark ruling
GOOG,Alphabet Inc Class C,2018-08-07,FAANGs Are More Solo Acts Than a Tech Supergroup
GOOG,Alphabet Inc Class C,2018-08-07,Baidu ready to beat Google if U.S. firm returns to China: CEO
GOOG,Alphabet Inc Class C,2018-08-07,Free speech debate among Big Tech
GOOG,Alphabet Inc Class C,2018-08-06,Apple  YouTube  and others drop conspiracy theorist Alex Jones
GOOG,Alphabet Inc Class C,2018-08-09,Dropbox results top estimates on higher subscriber additions
GOOG,Alphabet Inc Class C,2018-08-09,Samsung unveils gaming-friendly Galaxy Note 9 to boost sales
GOOG,Alphabet Inc Class C,2018-08-09,Is SpaceX the model for a private Tesla?
GOOG,Alphabet Inc Class C,2018-08-09,Yelp leaps 29% after Q2 beat as analysts raise targets
GOOG,Alphabet Inc Class C,2018-08-09,Baidu's DuerOS reaches 100M installs
GOOG,Alphabet Inc Class C,2018-08-09,Apple says it is monitoring Infowars app for content violations
GOOG,Alphabet Inc Class C,2018-08-08,Roku's platform drives quarterly revenue beat  shares jump
GOOG,Alphabet Inc Class C,2018-08-08,S&P 500  Dow edge down as oil prices  trade worries weigh
GOOG,Alphabet Inc Class C,2018-08-08,Invesco QQQ ETF (QQQ) July Summary
GOOG,Alphabet Inc Class C,2018-08-08,Pot for pets: U.S. federal law puts vets into a quandary
GOOG,Alphabet Inc Class C,2018-08-14,U.S. hedge funds bet on retail  tech in second-quarter as economy sizzled
GOOG,Alphabet Inc Class C,2018-08-14,From laboratory in far west  China's surveillance state spreads quietly
GOOG,Alphabet Inc Class C,2018-08-14,Tech still all the rage while bears prowl emerging markets: BAML survey
GOOG,Alphabet Inc Class C,2018-08-14,Australia plans law for tech firms to hand over encrypted private data
GOOG,Alphabet Inc Class C,2018-08-13,"WSJ: India looks to ""level playing field"" with U.S. tech giants"
GOOG,Alphabet Inc Class C,2018-08-13,Independent labels urge EU to block Sony's $2.3 billion bid for EMI
GOOG,Alphabet Inc Class C,2018-08-13,The latest portfolio moves by Third Point
GOOG,Alphabet Inc Class C,2018-08-13,WSJ: Google wooing partners for potential China expansion
GOOG,Alphabet Inc Class C,2018-08-12,U.S. House candidates vulnerable to hacks: researchers
GOOG,Alphabet Inc Class C,2018-08-10,'Adopt a unicorn': Indonesia eyes plan to help startups expand across southeast Asia
GOOG,Alphabet Inc Class C,2018-08-17,Exclusive: U.S. government seeks Facebook help to wiretap Messenger - sources
GOOG,Alphabet Inc Class C,2018-08-17,Wall Street rises on upbeat trade news
GOOG,Alphabet Inc Class C,2018-08-17,U.S. value stocks capitalize on 'FANG' stumbles  with room to run
GOOG,Alphabet Inc Class C,2018-08-17,Trump  Erdogan  Bezos – Jackson Hole Rogues: Economy Week Ahead
GOOG,Alphabet Inc Class C,2018-08-17, NKB Group: Google Tacitly Works on Blockchain Technology Projects 
GOOG,Alphabet Inc Class C,2018-08-17,Indonesia's Go-Jek close to profits in all segments  except transport: CEO
GOOG,Alphabet Inc Class C,2018-08-16,Google employees demand more oversight of China search engine plan
GOOG,Alphabet Inc Class C,2018-08-16,As Nvidia expands in artificial intelligence  Intel defends turf
GOOG,Alphabet Inc Class C,2018-08-16,Applied Materials Earnings  Revenue Beat in Q3
GOOG,Alphabet Inc Class C,2018-08-16,NVIDIA Earnings  Revenue Beat in Q2
GOOG,Alphabet Inc Class C,2018-08-22, Ether Scam on Google Play Leaves Users with Logo for €335 
GOOG,Alphabet Inc Class C,2018-08-21,The bull that will not die: S&P 500 back at a record after months on ice
GOOG,Alphabet Inc Class C,2018-08-21,Lyft surpasses 5 000 self-driving rides with Aptiv fleet
GOOG,Alphabet Inc Class C,2018-08-20,Twenty-two states ask U.S. appeals court to reinstate 'net neutrality' rules
GOOG,Alphabet Inc Class C,2018-08-20,Exclusive: Trump says it is 'dangerous' for Twitter  Facebook to ban accounts
GOOG,Alphabet Inc Class C,2018-08-20,Lawsuit says Google tracks phone users regardless of privacy settings
GOOG,Alphabet Inc Class C,2018-08-20,U.S. firms warn next China tariffs to cost Americans from cradle to grave
GOOG,Alphabet Inc Class C,2018-08-20,Apple removes illegal lottery apps from China store
GOOG,Alphabet Inc Class C,2018-08-18, Despite Mining Ban  Mining App Appears on Google Play 
GOOG,Alphabet Inc Class C,2018-08-18,Chinese internet stock sell-off may shake faith in FANGs
GOOG,Alphabet Inc Class C,2018-08-16,Nvidia forecast lags Wall Street as crypto demand evaporates
GOOG,Alphabet Inc Class C,2018-08-16,Indian streaming firm Hotstar sees blended revenues as winning strategy
GOOG,Alphabet Inc Class C,2018-08-16,China's JD.com looks to warehousing assets to help revive profits
GOOG,Alphabet Inc Class C,2018-08-16,Kroger begins tests of driverless grocery delivery in Arizona
GOOG,Alphabet Inc Class C,2018-08-16,Exclusive: Amazon considering UK insurance comparison site - sources
GOOG,Alphabet Inc Class C,2018-08-16,Russians Buy Apple  Amazon as Sanctions Push Investment Overseas
GOOG,Alphabet Inc Class C,2018-08-16,Serbia turns to tech industry to fight economic stagnation
GOOG,Alphabet Inc Class C,2018-08-16,After #MeToo  Hollywood women seize power behind TV camera
GOOG,Alphabet Inc Class C,2018-08-16,Digital payment firms fight for Hong Kong market
GOOG,Alphabet Inc Class C,2018-08-15,Stocks - Dow Downed by Toxic Turkey  Plunging Energy Stocks
GOOG,Alphabet Inc Class C,2018-08-23,Alibaba revenue soars 61%  topping the FAANG + BAT group
GOOG,Alphabet Inc Class C,2018-08-23, KIN-Dedicated Kinit App Arrives in iOS App Store 
GOOG,Alphabet Inc Class C,2018-08-23,UK opposition Labour proposes tax on tech giants in media shake-up
GOOG,Alphabet Inc Class C,2018-08-23,Europe's new data law upends global online advertising
GOOG,Alphabet Inc Class C,2018-08-22,China's Xi says ideology work 'absolutely correct' amid trade row criticism
GOOG,Alphabet Inc Class C,2018-08-22,Wall Street's sector shakeup will let more tech stocks shine
GOOG,Alphabet Inc Class C,2018-08-22,NCAA adopts new evaluation tool to replace RPI
GOOG,Alphabet Inc Class C,2018-08-22,Russian telcos press for foreign Internet companies to pay for data storage
GOOG,Alphabet Inc Class C,2018-08-22,Apple and Google's app-store businesses are coming under pressure — and the companies could end up losing billions of dollars
GOOG,Alphabet Inc Class C,2018-08-22,Facebook  Twitter dismantle disinformation campaigns tied to Iran and Russia
GOOG,Alphabet Inc Class C,2018-08-27,German antitrust watchdog plans action on Facebook this year
GOOG,Alphabet Inc Class C,2018-08-25,Facebook  Microsoft meet with DHS and FBI for election briefing
GOOG,Alphabet Inc Class C,2018-08-24,Twitter CEO to testify before House panel on September 5
GOOG,Alphabet Inc Class C,2018-08-24,Trump accuses social media firms of 'silencing millions'
GOOG,Alphabet Inc Class C,2018-08-24, Linda (LINDA) Project Opens LindaX Token Pre-Sale 
GOOG,Alphabet Inc Class C,2018-08-24,'Old' bull market sputters on while tech inflows slow: BAML
GOOG,Alphabet Inc Class C,2018-08-24,German military turns to under 18s to boost recruitment
GOOG,Alphabet Inc Class C,2018-08-24,Waymo sets up subsidiary in Shanghai as Google plans China push
GOOG,Alphabet Inc Class C,2018-08-23,After 'Crazy Rich Asians ' 'Searching' breaks more new ground
GOOG,Alphabet Inc Class C,2018-08-23,Google removes several blogs  YouTube accounts linked to Iran
GOOG,Alphabet Inc Class C,2018-08-28,Stocks - Apple Hits All-Time High; Google off Amid Trump Tweets Midday
GOOG,Alphabet Inc Class C,2018-08-28,Cloud optimizer Spotinst raises $35 million in private funding
GOOG,Alphabet Inc Class C,2018-08-28,Berkshire Hathaway buys stake in India's Paytm
GOOG,Alphabet Inc Class C,2018-08-28,Stocks - Tiffany Jumps in Pre-market; Best Buy Slides; Google  Starbucks Slip
GOOG,Alphabet Inc Class C,2018-08-28,84% of companies dabbling in blockchain
GOOG,Alphabet Inc Class C,2018-08-28,Toyota to invest $500 million in Uber for self-driving cars
GOOG,Alphabet Inc Class C,2018-08-27,Facebook bans Myanmar army chief  others in unprecedented move
GOOG,Alphabet Inc Class C,2018-08-27,Netflix hires communications heavyweight for top post
GOOG,Alphabet Inc Class C,2018-08-27,VMware to acquire startup CloudHealth in push to grow cloud offerings
GOOG,Alphabet Inc Class C,2018-08-27,Internet groups urge U.S. court to reinstate 'net neutrality' rules
GOOG,Alphabet Inc Class C,2018-08-29,Facebook rolls out Watch video service internationally
GOOG,Alphabet Inc Class C,2018-08-29,Trump unblocks more Twitter users after U.S. court ruling
GOOG,Alphabet Inc Class C,2018-08-28,Exclusive: Iran-based political influence operation - bigger  persistent  global
GOOG,Alphabet Inc Class C,2018-08-28,Stocks - S&P Notches Another Record as Worries Over Trade Rumble Recede
GOOG,Alphabet Inc Class C,2018-08-28,White House investigating Google after Trump accuses it of bias
GOOG,Alphabet Inc Class C,2018-08-28,Trump: Tech giants 'better be careful'
GOOG,Alphabet Inc Class C,2018-08-28,Google ties up with Indian lenders in bid to woo new users
GOOG,Alphabet Inc Class C,2018-08-28,The Treasury Yield Curve Is Finally Going Mainstream
GOOG,Alphabet Inc Class C,2018-08-28,Instagram says users can now evaluate authenticity of accounts
GOOG,Alphabet Inc Class C,2018-08-28,Factbox: Trump on Twitter (Aug 28) - Google  Trump News
GOOG,Alphabet Inc Class C,2018-08-30,Alphabet could surge 20% — and it’s all thanks to Waymo  Morgan Stanley says
GOOG,Alphabet Inc Class C,2018-08-30,Stocks - Wall Street Eases at Open; Amazon to $1 Trillion?
GOOG,Alphabet Inc Class C,2018-08-30,Weekly Comic: Amazon Set to Join Exclusive $1 Trillion Club
GOOG,Alphabet Inc Class C,2018-08-29,Trump renews attack against technology companies
GOOG,Alphabet Inc Class C,2018-08-29,Senate panel to hear from Twitter  Facebook next week
GOOG,Alphabet Inc Class C,2018-08-29,Wall Street extends rally  tech leads S&P  Nasdaq to record highs
GOOG,Alphabet Inc Class C,2018-08-29,Stocks - S&P Closes Above 2 900 for First Time on Tech  Trade Optimism
GOOG,Alphabet Inc Class C,2018-08-29, Some Crypto-Mining Apps Survived Google’s Ban Even after Deadline 
GOOG,Alphabet Inc Class C,2018-08-29,Short Bets on World’s Biggest Tech Stocks Surge to $37 Billion
GOOG,Alphabet Inc Class C,2018-08-29,Stocks - Wall Street Starts Flat as Trade Tensions Continue
GOOG,Alphabet Inc Class C,2018-08-30,BlackRock voted to replace Tesla's Musk with independent chairman
GOOG,Alphabet Inc Class C,2018-08-30,Republican senator asks FTC to examine Google ads
GOOG,Alphabet Inc Class C,2018-08-30,Trump vows to fight censorship of conservatives by social media firms
GOOG,Alphabet Inc Class C,2018-08-30,As Tesla shares fall  Amazon takes over as most shorted U.S. stock
GOOG,Alphabet Inc Class C,2018-08-30,Exclusive: Fake photos in Myanmar army's 'True News' book on the Rohingya crisis
GOOG,Alphabet Inc Class C,2018-08-30,Day Ahead: Top 3 Things to Watch
GOOG,Alphabet Inc Class C,2018-08-30,WPP set to name internal favorite Mark Read as new CEO: source
GOOG,Alphabet Inc Class C,2018-08-30,Republican Senator wants FTC to investigate Google
GOOG,Alphabet Inc Class C,2018-08-30,Russia tries more precise technology to block Telegram messenger
GOOG,Alphabet Inc Class C,2018-08-30,UK foreign minister attacks Google over 'child abuse content'
GOOG,Alphabet Inc Class C,2018-09-02,Upcoming index shakeup has broad implications - Barron's
GOOG,Alphabet Inc Class C,2018-09-01,Out of Sorrell's shadow  Mark Read poised for top job at ad giant WPP
GOOG,Alphabet Inc Class C,2018-08-31,California lawmakers send strict 'net neutrality' laws to governor
GOOG,Alphabet Inc Class C,2018-08-31,Apple self-driving car rear ended during road testing
GOOG,Alphabet Inc Class C,2018-08-31,Exclusive: U.S. accuses China of 'super aggressive' spy campaign on LinkedIn
GOOG,Alphabet Inc Class C,2018-08-31,Net veteran: Look to Netflix as route to solve social media ills
GOOG,Alphabet Inc Class C,2018-08-31,Senate cancels postal service hearing; Trump's Amazon crusade delayed
GOOG,Alphabet Inc Class C,2018-08-31,Medtech firms get personal with digital twins
GOOG,Alphabet Inc Class C,2018-08-31,Global funds raise stock allocations to four-month high
GOOG,Alphabet Inc Class C,2018-08-30,California looks to adopt Obama-style net neutrality rules
GOOG,Alphabet Inc Class C,2018-09-04,Study: Telecoms throttling traffic to top video apps
GOOG,Alphabet Inc Class C,2018-09-04,Germany seeks to curb internet giants' dominance
GOOG,Alphabet Inc Class C,2018-09-04,Amazon eyes Chilean skies as it seeks to datamine the stars
GOOG,Alphabet Inc Class C,2018-09-04,EU aims at deal on digital tax by year end: document
GOOG,Alphabet Inc Class C,2018-09-04, Google Adds Ethereum (ETH) Blockchain Dataset on Cloud Platform 
GOOG,Alphabet Inc Class C,2018-09-04,Indonesia's Go-Jek to partner with peer-to-peer lending firms
GOOG,Alphabet Inc Class C,2018-09-03,In India  Google races to parry the rise of Facebook
GOOG,Alphabet Inc Class C,2018-09-03,In India  Google races to parry the rise of Facebook
GOOG,Alphabet Inc Class C,2018-09-03,JD.com CEO returns to China after arrest in U.S. sexual misconduct case
GOOG,Alphabet Inc Class C,2018-09-03,Ireland must respect U.S. president's office when Trump visits: PM
GOOG,Alphabet Inc Class C,2018-09-05, MEGA.nz Chrome Extension Had Malicious Code that Stole Private Keys 
GOOG,Alphabet Inc Class C,2018-09-05,Germany still aims for 'fair taxation' of internet companies - finmin
GOOG,Alphabet Inc Class C,2018-09-05,EU seeks to require internet firms to remove extremist content
GOOG,Alphabet Inc Class C,2018-09-05,Smartphone slowdown tests new leadership at Taiwan's chip champion
GOOG,Alphabet Inc Class C,2018-09-05,Top 5 Things to Know in The Market on Wednesday
GOOG,Alphabet Inc Class C,2018-09-05,Big tech to testify before Senate
GOOG,Alphabet Inc Class C,2018-09-04,JD.com CEO was arrested on allegation of rape: police report
GOOG,Alphabet Inc Class C,2018-09-04,Facebook  Twitter face U.S. Congress over politics and the internet
GOOG,Alphabet Inc Class C,2018-09-04,Facebook  Nike drag Wall Street lower; trade concerns linger
GOOG,Alphabet Inc Class C,2018-09-04,Twitter testimony: Politics has no role in decisions
GOOG,Alphabet Inc Class C,2018-09-06,Tech giants  semis lead 1% decline for Nasdaq
GOOG,Alphabet Inc Class C,2018-09-06,Wall Street drops as tech stocks take a beating
GOOG,Alphabet Inc Class C,2018-09-06,Stocks - Social Media Stocks Still Falling Midday
GOOG,Alphabet Inc Class C,2018-09-05,Facebook to invest $1 billion in first Asian data centre in Singapore
GOOG,Alphabet Inc Class C,2018-09-05,Justice Department looks into social media firms over free speech
GOOG,Alphabet Inc Class C,2018-09-05,Nasdaq falls as U.S. lawmakers grill Facebook  Twitter executives
GOOG,Alphabet Inc Class C,2018-09-05,Stocks - S&P Closes Lower on Fears Tech Set for Regulatory Spotlight
GOOG,Alphabet Inc Class C,2018-09-05,Facebook  Twitter fall as they face U.S. Congress
GOOG,Alphabet Inc Class C,2018-09-05,Stocks - Twitter Tanks Midday; Netflix Hit in Tech Selloff
GOOG,Alphabet Inc Class C,2018-09-05,Trump  without evidence  accuses social media firms of election meddling: report
GOOG,Alphabet Inc Class C,2018-09-08,Germany cautious on EU tech tax as France adds 'sunset clause'
GOOG,Alphabet Inc Class C,2018-09-08,Indonesia's Go-Jek invests in online media startup as part of expansion
GOOG,Alphabet Inc Class C,2018-09-07,Australian groups launch global wave of climate protests ahead of summit
GOOG,Alphabet Inc Class C,2018-09-07,Apple Inc bans Alex Jones app for 'objectionable content'
GOOG,Alphabet Inc Class C,2018-09-07,Top 5 Things That Moved Markets This Past Week
GOOG,Alphabet Inc Class C,2018-09-07,Verizon's media and advertising head Tim Armstrong to leave: WSJ
GOOG,Alphabet Inc Class C,2018-09-06,Texas  South Carolina to attend Justice Dept. meeting on social media
GOOG,Alphabet Inc Class C,2018-09-06,Twitter permanently bans Alex Jones  website Infowars
GOOG,Alphabet Inc Class C,2018-09-06,Stocks - S&P Drops as Tech Wreck Weighs; Trump Eyes Japan Trade Battle
GOOG,Alphabet Inc Class C,2018-09-06, Q&A With Halsey Minor  The Man Behind CNET  Salesforce  and Now VideoCoin 
GOOG,Alphabet Inc Class C,2018-09-12,How tech jobs helped Rust Belt become house-flipping hotspot
GOOG,Alphabet Inc Class C,2018-09-12,Trade war takes a heavy toll on Chinese stocks  and investors
GOOG,Alphabet Inc Class C,2018-09-12,Tencent under pressure to step up its game as regulatory restrictions bite
GOOG,Alphabet Inc Class C,2018-09-12,Trump Tariffs Spark Industry Campaign to De-Escalate Trade War
GOOG,Alphabet Inc Class C,2018-09-12,As Trump embraces more tariffs  U.S. business readies public fight
GOOG,Alphabet Inc Class C,2018-09-11,Internet group backs 'national' data privacy approach
GOOG,Alphabet Inc Class C,2018-09-11,Google buys into new Finnish wind energy in renewables search
GOOG,Alphabet Inc Class C,2018-09-11,India's top digital payments firm bets on local expertise to fend off rivals
