code,company,date,text
AAPL,Apple Inc,2018-12-06,Broadcom earnings beat on strong demand for data center products
AAPL,Apple Inc,2018-12-06,Microsoft adopts ethical principles aiming to bar misuse of face recognition technology
AAPL,Apple Inc,2018-12-06,Stocks - Tech Stops Wreck on Wall Street as Fed Reportedly Mulls Rate-Hike Pause
AAPL,Apple Inc,2018-12-06,S&P  Dow lose 2018 gains as global growth fears grip Wall Street
AAPL,Apple Inc,2018-12-06,Stocks - Dow Dives as Trade Jitters  Energy Slump Trigger Bloodbath
AAPL,Apple Inc,2018-12-06,Tech lunch: Sector slides on Huawei arrest  Apple supplier print
AAPL,Apple Inc,2018-12-06,Apple supplier Lumentum gets China approval for Oclaro deal
AAPL,Apple Inc,2018-12-06,Stocks - Dow Dives Again Midday as Huawei Arrest Spooks Market
AAPL,Apple Inc,2018-12-06,U.S. factory orders post largest drop in more than a year
AAPL,Apple Inc,2018-12-10,Stocks - Apple  Boeing Slip in Premarket; Gilead Sciences  Tesla  Amazon Rise
AAPL,Apple Inc,2018-12-10,Citi has $125 bear case for Apple
AAPL,Apple Inc,2018-12-10,Chinese state media distance Huawei arrest from U.S. trade talks
AAPL,Apple Inc,2018-12-09,Huawei CFO seeks bail on health concerns; Canada wants her in jail
AAPL,Apple Inc,2018-12-09,Huawei's CEO Built an Empire. Trump Could Tear it Down
AAPL,Apple Inc,2018-12-09,Australian voters shun conservative government in widely watched poll
AAPL,Apple Inc,2018-12-07,Stocks - Dow Erases Gains for Year on Tech  Trade Turmoil
AAPL,Apple Inc,2018-12-07,MarketPulse: Bears Bite on Apple as Morgan Stanley Cuts Price Target
AAPL,Apple Inc,2018-12-07,Stocks - Wall Street Opens Little Changed After Jobs Report 
AAPL,Apple Inc,2018-12-07,Licking their wounds  fund managers prep for rally in '19
AAPL,Apple Inc,2018-12-10,Stocks - Dow Rebounds as Rampant Tech Lifts Sentiment  
AAPL,Apple Inc,2018-12-10,Apple appeals China's iPhone sales ban
AAPL,Apple Inc,2018-12-10,MarketPulse: Apple Pares Losses as Tech Sidesteps Market Pain 
AAPL,Apple Inc,2018-12-10,KeyBanc downgrades Qorvo to Sector Weight
AAPL,Apple Inc,2018-12-10,Deep losses leave Big Tech with small earnings multiples
AAPL,Apple Inc,2018-12-10,Stocks - Dow Tumbles Again Amid Bank  Energy Selloff
AAPL,Apple Inc,2018-12-10,Apple suppliers dip on China's iPhone ban
AAPL,Apple Inc,2018-12-10,EU's Vestager may investigate Apple Pay if there are formal complaints
AAPL,Apple Inc,2018-12-10,Stocks - Wall Street Volatile on UK Vote Withdrawal  Trade Concerns
AAPL,Apple Inc,2018-12-10,Qualcomm wins preliminary iPhone ban in China
AAPL,Apple Inc,2018-12-11,Invesco QQQ ETF (QQQ) November Summary
AAPL,Apple Inc,2018-12-11,Super Micro says review found no malicious chips in motherboards
AAPL,Apple Inc,2018-12-11,Apple Accused by Egypt of Violating Competition Laws
AAPL,Apple Inc,2018-12-11,Asian Stocks Gain; Apple Suppliers Outperform
AAPL,Apple Inc,2018-12-11,China court bans sales of older iPhone models in Apple-Qualcomm global battle
AAPL,Apple Inc,2018-12-11,Shares of Sunny Optical Rise as HSBC Upgrades Credit Rating 
AAPL,Apple Inc,2018-12-10,U.S.  China Executives Grow Wary on Travel After Huawei Arrest
AAPL,Apple Inc,2018-12-10,Asian Markets Mixed as China  U.S. Discuss Next Stage of Trade Talks
AAPL,Apple Inc,2018-12-10,'Bohemian Rhapsody' now most-streamed 20th century song
AAPL,Apple Inc,2018-12-10,Almost half of S&P 500 stocks in a bear market
AAPL,Apple Inc,2018-12-12,Stocks - Wall Street Rises on Trade Optimism
AAPL,Apple Inc,2018-12-12,Qualcomm accuses Apple of ignoring China ban
AAPL,Apple Inc,2018-12-12,Stocks - Nvidia  Apple  Amazon  Aphria Gain in Premarket; American Eagle Plunges
AAPL,Apple Inc,2018-12-12,Apple Is Considering Moving iPhone Output If Tariffs Hit 25%
AAPL,Apple Inc,2018-12-11,FAANG Glory Days May Be Over as Headwinds Persist Into Next Year
AAPL,Apple Inc,2018-12-11,Invesco S&P 500 Quality ETF (SPHQ) November Summary
AAPL,Apple Inc,2018-12-11,Apple launches payments service in Germany following delay
AAPL,Apple Inc,2018-12-11,Twitter Jumps a Technical Level Midday; Apple Slips to 3rd in Market Cap
AAPL,Apple Inc,2018-12-11,Amazon plans chips in Intel's territory
AAPL,Apple Inc,2018-12-11,Stocks - Wall Street Jumps as Trump Calls U.S.-China Trade Talks 'Productive'
AAPL,Apple Inc,2018-12-13,Piper trims Apple target on supplier cuts
AAPL,Apple Inc,2018-12-13,Former Apple Exec Joins Civic’s Decentralized Identity Platform
AAPL,Apple Inc,2018-12-13,Qualcomm requests China ban on iPhone XR  XS
AAPL,Apple Inc,2018-12-13,ITC will review iPhone ban ruling
AAPL,Apple Inc,2018-12-13,Stocks - Ciena Jumps in Premarket  Apple Gains  Tailored Brands Crashes
AAPL,Apple Inc,2018-12-13,Apple doubles down on U.S. job creation
AAPL,Apple Inc,2018-12-12,Huawei Troubles Spell Opportunity for Samsung as 5G Nears
AAPL,Apple Inc,2018-12-12,U.S. tribunal to review ruling on Qualcomm request for iPhone ban
AAPL,Apple Inc,2018-12-12,CNBC: Apple employs dozens of docs for health tech
AAPL,Apple Inc,2018-12-12,MarketPulse: Netflix Soars as Tech Leads Wall Street Higher
AAPL,Apple Inc,2018-12-14,Asian Markets Extend Losses as China Data Disappoints
AAPL,Apple Inc,2018-12-14,Apple to push software update in China as Qualcomm case threatens sales ban
AAPL,Apple Inc,2018-12-13,Apple Says China iPhone Ban Would Force Settlement With Qualcomm
AAPL,Apple Inc,2018-12-13,Asian Markets Fall; White House to Officially Delay China Tariff Hike  Reports Say
AAPL,Apple Inc,2018-12-13,Evidence of Apple switch ruled inadmissible in Qualcomm antitrust case
AAPL,Apple Inc,2018-12-13,Former Apple Exec Joins Decentralized Identity Startup Civic
AAPL,Apple Inc,2018-12-13,Qualcomm to file suits in Chinese courts to ban iPhone XS  XR sales
AAPL,Apple Inc,2018-12-13,Apple plans new $1 billion campus for Austin  Texas
AAPL,Apple Inc,2018-12-13,Tax treaties create $4.2 trillion cash flow through Netherlands
AAPL,Apple Inc,2018-12-13,Advocacy group drafts U.S. privacy bill as effort grows to make law next year
AAPL,Apple Inc,2018-12-17,Google to spend $1 billion on new campus in New York
AAPL,Apple Inc,2018-12-17,Stocks - Wall Street Headed for Worst December in 16 Years
AAPL,Apple Inc,2018-12-17,Foxconn not in settlement talks with Qualcomm in Apple battle: attorney
AAPL,Apple Inc,2018-12-17,Stocks - Goldman Sachs  J&J Fall in Premarket; Best Buy Plunges
AAPL,Apple Inc,2018-12-16,Japanese electronics firms look to re-engineer their design mojo
AAPL,Apple Inc,2018-12-14,Stocks - Dow Plunges to Second Weekly Loss as Dour December Continues
AAPL,Apple Inc,2018-12-14,Global growth worries  J&J's tumble drag Wall St. lower
AAPL,Apple Inc,2018-12-14,Stocks - Wall Street Falls on Global Growth Concerns
AAPL,Apple Inc,2018-12-14,Vietnam's Vingroup targets global markets with smartphones in tech shift
AAPL,Apple Inc,2018-12-14,Stocks - Starbucks  Costco Slump in Premarket; Apple  Merck  Adobe Fall
AAPL,Apple Inc,2018-12-18,Arm Holdings unveils chip aimed at self-driving car sensors
AAPL,Apple Inc,2018-12-18,Stocks - Oracle  Boeing  Sprint Jump in Premarket; Rent-A-Center Tumbles
AAPL,Apple Inc,2018-12-18,Investors gloomiest in a decade about world economy: BAML survey
AAPL,Apple Inc,2018-12-18,Qualcomm: Apple still violating Chinese court order
AAPL,Apple Inc,2018-12-18,Switzerland says Apple pledges to fix disruptions to rival payment app
AAPL,Apple Inc,2018-12-18,Germany's Altmaier: not certain France will breach EU deficit rule
AAPL,Apple Inc,2018-12-17,Qualcomm says Apple violating Chinese court order  despite new software
AAPL,Apple Inc,2018-12-17,No Uber or Airbnb in South Korea: Red tape  risk-aversion hobble start-ups
AAPL,Apple Inc,2018-12-17,Wall Street's main small-cap index drops into bear market
AAPL,Apple Inc,2018-12-17,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 2.11%
AAPL,Apple Inc,2018-12-20,Apple faces iPhone ban in Germany
AAPL,Apple Inc,2018-12-20,South Korean food delivery startup Woowa Bros lands $320 million investment
AAPL,Apple Inc,2018-12-20,Markets suffer worst year since global financial crisis
AAPL,Apple Inc,2018-12-19,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 1.49%
AAPL,Apple Inc,2018-12-19,MarketPulse: Facebook Faces Legal Troubles; Shares Fall
AAPL,Apple Inc,2018-12-19,Facebook says companies got access to data only after user permission
AAPL,Apple Inc,2018-12-19,100 days to Brexit  EU tells London: financiers on their own without a deal
AAPL,Apple Inc,2018-12-18,Micron sales  profit miss estimates as chip glut hurts prices
AAPL,Apple Inc,2018-12-18,S&P flat as government shutdown threat  Fed decision loom
AAPL,Apple Inc,2018-12-18,Stocks - Wall Street Rallies Ahead of Fed Meeting
AAPL,Apple Inc,2018-12-21,Ireland demands $1.9 billion in back taxes from Perrigo
AAPL,Apple Inc,2018-12-20,Nasdaq goes bear as momentum plays run out of gas
AAPL,Apple Inc,2018-12-20,FCC fines Swarm $900 000 for unauthorized satellite launch
AAPL,Apple Inc,2018-12-20,Stocks - Dow's Dour December Continues Amid Turmoil in Washington
AAPL,Apple Inc,2018-12-20,Nasdaq drop leaves it just shy of bear market
AAPL,Apple Inc,2018-12-20,Apple changes how it reports U.S. national security requests
AAPL,Apple Inc,2018-12-20,Apple to pull some iPhones in Germany as Qualcomm extends global wins
AAPL,Apple Inc,2018-12-20,Rosenblatt: Apple could cut 4M iPhone units
AAPL,Apple Inc,2018-12-20,German court rules Apple infringed Qualcomm patent
AAPL,Apple Inc,2018-12-20,Stocks - Wall Street Slips as Fed Hangover Continues
AAPL,Apple Inc,2018-12-21,Nasdaq confirms bear market; economic worries sink Wall Street
AAPL,Apple Inc,2018-12-21,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 1.81%
AAPL,Apple Inc,2018-12-21,Biotech swoon adds to Nasdaq's pain as bear market looms ever closer
AAPL,Apple Inc,2018-12-21,Apple's $1 Billion Bet Imperils a Tech Hub's Rare Bargain Homes
AAPL,Apple Inc,2018-12-21,As FAANG stocks falter  fund managers make bets on survivors
AAPL,Apple Inc,2018-12-21,U.S. third-quarter growth trimmed; business spending slowing
AAPL,Apple Inc,2018-12-21,Stocks - Wall Street Cautiously Higher on Witching Day Amid Shutdown War of Words
AAPL,Apple Inc,2018-12-21,Foxconn to build $9 billion chip plant in China with local govt: Nikkei
AAPL,Apple Inc,2018-12-21,'Kill your foster parents': Amazon's Alexa talks murder  sex in AI experiment
AAPL,Apple Inc,2018-12-21,Toshiba has no immediate plans to sell memory chip stake: CEO
AAPL,Apple Inc,2018-12-27,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.14%
AAPL,Apple Inc,2018-12-27,Stocks - Market Gives Back Some Gains After Breathtaking Rally
AAPL,Apple Inc,2018-12-27,Stocks - Apple  JP Morgan  Visa Fall in Premarket; Energous Soars
AAPL,Apple Inc,2018-12-27,Exclusive: Foxconn to begin assembling top-end Apple iPhones in India in 2019 - source
AAPL,Apple Inc,2018-12-26,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 4.98%
AAPL,Apple Inc,2018-12-25,Apple buys Tesla and a solar flare wipes trillions from the economy: 10 outrageous predictions for 2019
AAPL,Apple Inc,2018-12-24,Stocks - Dow Tumbles Again as Mnuchin Saps the Market’s Holiday Spirit
AAPL,Apple Inc,2018-12-24,Trump Finds Villain in Powell for Markets Hit by Myriad Problems
AAPL,Apple Inc,2018-12-24,Trump's Stock Honeymoon Ends With Hunt for Betrayer
AAPL,Apple Inc,2018-12-23,Trump's Two-Year Stock Honeymoon Ends With Hunt for Betrayer
AAPL,Apple Inc,2019-01-01,How will the FAANGs perform in 2019?
AAPL,Apple Inc,2018-12-31,Merck  Pfizer top Dow 2018 standings; Goldman Sachs slides to the bottom
AAPL,Apple Inc,2018-12-31,Stocks - Wall Street Closes Books on Weak 2018 With a Gain
AAPL,Apple Inc,2018-12-31,Epic Games takes on Apple and Google
AAPL,Apple Inc,2018-12-31,CBS tipped for 2019 turnaround
AAPL,Apple Inc,2018-12-31,U.S. companies repatriate over half a trillion dollars in 2018  but pace slows
AAPL,Apple Inc,2018-12-28,Britain's HMV faces the music as retailer calls in administrators
AAPL,Apple Inc,2018-12-28,Tesla names close Musk friend Larry Ellison to board
AAPL,Apple Inc,2018-12-28,Citi cuts Q1 iPhone production estimates on weak demand
AAPL,Apple Inc,2018-12-27,Wall Street roars back late to keep rally going
AAPL,Apple Inc,2019-01-02,Global growth worries  higher oil flatten yield curve
AAPL,Apple Inc,2019-01-02,Cook discusses iPhone sales  Services forecast
AAPL,Apple Inc,2019-01-02,Stock index futures in the red after Apple warning
AAPL,Apple Inc,2019-01-02,Apple Cuts Guidance for Latest Quarter; Shares Tumble
AAPL,Apple Inc,2019-01-02,Suppliers drop on Apple's warning
AAPL,Apple Inc,2019-01-02,Stocks - Wall Street Tumbles With Investors Anxious Over Global Slowdown 
AAPL,Apple Inc,2019-01-02,Roku to launch subscription video channels business
AAPL,Apple Inc,2019-01-02,RBC: Apple core holding despite headwinds
AAPL,Apple Inc,2019-01-02,Stocks - U.S. Futures Point to Bearish 2019 Start
AAPL,Apple Inc,2019-01-01,China's Didi launches credit  crowdfunding services in diversification push
AAPL,Apple Inc,2019-01-03,Oil Prices Fall; Saudi Arabia May Cut Prices of Heavy Crude Sold to Asia
AAPL,Apple Inc,2019-01-02,Forex - Yen Jumps as Apple’s Rare Revenue Warning Triggers Risk-Aversion Mood
AAPL,Apple Inc,2019-01-02,Asian iPhone Suppliers May Join U.S. Slide After Apple Target Cut
AAPL,Apple Inc,2019-01-02,Apple Isn’t the Only Casualty of China's Slowdown
AAPL,Apple Inc,2019-01-02,Asian Equities Fall as Apple Cuts Quarterly Sales Forecast
AAPL,Apple Inc,2019-01-02,Australian dollar left bloody after computer-driven crash
AAPL,Apple Inc,2019-01-02,Wall Street ekes out gain  Apple cuts revenue forecast after the bell
AAPL,Apple Inc,2019-01-02,Apple's warning a bad omen for Wall Street bulls
AAPL,Apple Inc,2019-01-02,Japanese yen soars as 'flash crash' sweeps currency market
AAPL,Apple Inc,2019-01-02,Flash crash in dollar/yen
AAPL,Apple Inc,2019-01-03,Yen soars as investors seek safety on China growth fears
AAPL,Apple Inc,2019-01-03,Goldman expects more Apple cuts
AAPL,Apple Inc,2019-01-03,Stocks - U.S. Futures Slump After Apple Cuts Forecast
AAPL,Apple Inc,2019-01-03,Apple Cuts Outlook as Chinese Slowdown Hits iPhone Demand
AAPL,Apple Inc,2019-01-03,Top 5 Things to Know in the Market on Thursday
AAPL,Apple Inc,2019-01-03,Apple warning shakes European shares as iPhone suppliers  luxury stocks tumble
AAPL,Apple Inc,2019-01-03,Wall Street Slashes Apple Targets After Sales Forecast Cut
AAPL,Apple Inc,2019-01-03,Futures sink after Apple guidance cut
AAPL,Apple Inc,2019-01-03,Apple cuts sales forecast as China sales weaken; iPhone pricing in focus
AAPL,Apple Inc,2019-01-03,Gold Prices Gain  Trades Near 6-Month High
AAPL,Apple Inc,2019-01-03,Forex - U.S. Dollar Falls as Rattled Investors Turn to Yen
AAPL,Apple Inc,2019-01-03,Treasury Yields Plunge as Investors Ditch Stocks  Fret on Profits
AAPL,Apple Inc,2019-01-03,Gold gains in safe-haven bid to highest level since June
AAPL,Apple Inc,2019-01-03,"Wedbush bullish despite ""Apple's darkest day"""
AAPL,Apple Inc,2019-01-03,Stocks - Wall Street Slumps as Lowered Apple Guidance Spooks Investors
AAPL,Apple Inc,2019-01-03,Oil prices rebound  helped by weak dollar  Saudi supply cuts
AAPL,Apple Inc,2019-01-03,Apple bombshell sends investors to safe havens; 'flash crash' jolts currencies
AAPL,Apple Inc,2019-01-03,AAPL  STM and BMY among premarket losers
AAPL,Apple Inc,2019-01-03,Paying the price: China shoppers  stung by slowdown  take bite out of Apple
AAPL,Apple Inc,2019-01-03,Stocks - Apple Plunges in Premarket; Celgene  IZEA Soar; Starbucks  Amgen Drop
AAPL,Apple Inc,2019-01-03,Gold Almost at $1 300 on Safe-Haven Play as Bad Apple Hurts Stocks
AAPL,Apple Inc,2019-01-03,FDIC chair says no concerns about U.S. bank health amid market turmoil
AAPL,Apple Inc,2019-01-03,U.S. factory activity hits two-year low  casts shadow over economy
AAPL,Apple Inc,2019-01-03,Chances of Fed Rate Cut Jump as Slowdown Worries Rise
AAPL,Apple Inc,2019-01-03,Delta shares fall 10 percent on lowered outlook; drags down rivals
AAPL,Apple Inc,2019-01-03,Airline Stocks Plunge Midday After Delta Lowers Guidance
AAPL,Apple Inc,2019-01-03,Yen's surge is a red flag for world markets
AAPL,Apple Inc,2019-01-03,Apple sales should pick up when U.S.-China strike trade deal: Trump adviser
AAPL,Apple Inc,2019-01-03,Oil Prices Turn Lower as Trump Adviser Predicts More Cases Like Apple
AAPL,Apple Inc,2019-01-03,A double-whammy for Berkshire Hathaway
AAPL,Apple Inc,2019-01-03,Not a baby factory: South Korea tries to fix demographic crisis with more gender equality
AAPL,Apple Inc,2019-01-03,Japan Stocks Plunge on Their First Trading Day of 2019
AAPL,Apple Inc,2019-01-03,U.S. stock funds post record December withdrawals: estimate
AAPL,Apple Inc,2019-01-03,Jerome Powell Pledged Allegiance to Data and Some of It Looks Grim
AAPL,Apple Inc,2019-01-03,Cyber researcher pulls public talk on hacking Apple's Face ID
AAPL,Apple Inc,2019-01-03,Apple shares dive; rare revenue warning drags global markets
AAPL,Apple Inc,2019-01-03,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 2.83%
AAPL,Apple Inc,2019-01-03,Wall Street drops more than 2 percent on slowdown fears
AAPL,Apple Inc,2019-01-03,Stocks - Wall Street Hammered as Apple’s Problems Take on Global Significance
AAPL,Apple Inc,2019-01-03,Oil Ends Higher in Choppy Trade; Weak Wall Street Counters OPEC Cuts
AAPL,Apple Inc,2019-01-04,Stocks - U.S. Futures Rally on Trade Talk Hope
AAPL,Apple Inc,2019-01-04,European shares gain as U.S.-China trade talks trigger relief
AAPL,Apple Inc,2019-01-04,Qualcomm enforces ban to halt some Apple iPhone sales in Germany
AAPL,Apple Inc,2019-01-04,Oil Prices Edge Up After China Confirms Talks with U.S.
AAPL,Apple Inc,2019-01-04,Gold Prices Rise Above $1 300 Mark Amid Concerns on Economic Downturn
AAPL,Apple Inc,2019-01-04,Chinese phone maker Huawei punishes employees for iPhone tweet blunder
AAPL,Apple Inc,2019-01-03,Apple plunge deepens Warren Buffett's book value woes
AAPL,Apple Inc,2019-01-03,Two-year yield dips below key Fed rate for first time since 2008
AAPL,Apple Inc,2019-01-03,China  U.S. Vice Ministers to Hold Trade Talks Starting Monday
AAPL,Apple Inc,2019-01-03,Gold Bursts Above $1 300 as Slowdown Tremors Spur New Year Rally
AAPL,Apple Inc,2019-01-04,Powell tells markets Fed is flexible and aware of risks
AAPL,Apple Inc,2019-01-04,Wall St. rebounds on robust jobs report  dovish Powell remarks
AAPL,Apple Inc,2019-01-04,Stocks - Wall Street Flies High on Fed Patience  Job Gains
AAPL,Apple Inc,2019-01-04,China's economic woes put U.S. in strong position in trade talks: Trump
AAPL,Apple Inc,2019-01-04,Court battle  trade war and 5G spell tough 2019 for Apple in China
AAPL,Apple Inc,2019-01-04,Qualcomm kicks off crucial fight with U.S. antitrust regulator
AAPL,Apple Inc,2019-01-04,BAML says buy equities as sentiment falls to 'extreme bear' territory
AAPL,Apple Inc,2019-01-04,Stocks - Wall Street Soars on 'Patient' Powell  Strong Jobs Data
AAPL,Apple Inc,2019-01-04,China slashes banks' reserve requirements again as growth slows
AAPL,Apple Inc,2019-01-04,China warnings signal Trump's trade war finally hitting home
AAPL,Apple Inc,2019-01-07,AMS partners China's Face++ for Android face recognition
AAPL,Apple Inc,2019-01-07,Top 5 Things to Know in the Market on Monday
AAPL,Apple Inc,2019-01-06,Apple inks deal with Samsung to distribute iTunes shows on TVs
AAPL,Apple Inc,2019-01-06,Samsung Electronics braces for profit drop as China slowdown chips away at demand
AAPL,Apple Inc,2019-01-06,Barron's calls out value and income plays
AAPL,Apple Inc,2019-01-04,Fund managers hoping for stock rally look to emerging markets
AAPL,Apple Inc,2019-01-04,Take Five: Be careful out there! World markets themes for the week ahead
AAPL,Apple Inc,2019-01-04,Samsung  Huawei supply majority of own modem chips  Qualcomm says
AAPL,Apple Inc,2019-01-04,Supreme Court to consider Broadcom bid to end shareholder suit
AAPL,Apple Inc,2019-01-04,Report: More than 100M devices featuring Alexa have been sold
AAPL,Apple Inc,2019-01-07,Amid Volatility  The S&P Level Where Short-Term Traders Take Profits
AAPL,Apple Inc,2019-01-07,Apple supplier AMS develops behind-screen optical sensor for phones
AAPL,Apple Inc,2019-01-07,Deutsche Bank significantly boosts valuation of Universal Music
AAPL,Apple Inc,2019-01-07,Sprint to debut 5G smartphones with Samsung in U.S. in summer
AAPL,Apple Inc,2019-01-07,Amazon will soar more than 20% as it becomes a 'third force' in advertising behind Google and Facebook  analyst says
AAPL,Apple Inc,2019-01-07,Stocks - Wall Street Struggles for Direction at Start of the Week
AAPL,Apple Inc,2019-01-07,Exclusive: Aston Martin triggers contingency plans for no deal Brexit
AAPL,Apple Inc,2019-01-07,China's Geely sees sales growth evaporating as car market struggles
AAPL,Apple Inc,2019-01-07,China Can’t Meet ‘Draconian’ U.S. Demands  Says Ex-Goldman Exec
AAPL,Apple Inc,2019-01-07,Stocks- U.S. Futures Point to Lower Open as Relief Rally Fades
AAPL,Apple Inc,2019-01-08,Austria's AT&S cuts sales forecast on weak demand for phones  cars
AAPL,Apple Inc,2019-01-08,Stocks - Wall Street Jumps as U.S.-China Trade Talks Could Continue
AAPL,Apple Inc,2019-01-08,Top 5 Things to Know in the Market on Tuesday
AAPL,Apple Inc,2019-01-08,China smartphone shipments seen down 12-15.5 percent last year: market data
AAPL,Apple Inc,2019-01-08,U.S.-China Talks Near Close With Positive Signs From Both Sides
AAPL,Apple Inc,2019-01-08,Samsung Electronics says weak chip demand sent fourth-quarter profit well below market estimates
AAPL,Apple Inc,2019-01-07,Intel working with Facebook on AI chip coming later this year
AAPL,Apple Inc,2019-01-07,zGlue pitches 'chiplets' to make custom chips for startups
AAPL,Apple Inc,2019-01-07,Qualcomm expands car computer chip lineup  adds music from Amazon
AAPL,Apple Inc,2019-01-07,In Trader's Market  Shorten Time Frames  Hedge. Take Profits Early
AAPL,Apple Inc,2019-01-08,Asian Stocks Jump as U.S.  China Narrow Differences on Trade
AAPL,Apple Inc,2019-01-08,How to Use a Simple Short-Term Options Hedge on Real Estate
AAPL,Apple Inc,2019-01-08,Could EUR/USD break higher
AAPL,Apple Inc,2019-01-08,U.S.-China trade talks extended amid some signs of progress
AAPL,Apple Inc,2019-01-08,Mercedes claims luxury car crown as analysts eye challenger Tesla
AAPL,Apple Inc,2019-01-08,Apple  Facebook propel Wall Street to three-week peak
AAPL,Apple Inc,2019-01-08,Stocks - Dow Logs Triple-Digit Gain on Trade Optimism  Boeing Rally
AAPL,Apple Inc,2019-01-08,Prospect of U.S. profit drop rises for investors
AAPL,Apple Inc,2019-01-08,Will Stocks & the Dollar Resume Slide
AAPL,Apple Inc,2019-01-08,Roku Tanks Midday After Citron Calls Stock 'Uninvestable'
AAPL,Apple Inc,2019-01-09,AMD shows off 7nm next-gen chips at CES  aims at Intel and Nvidia
AAPL,Apple Inc,2019-01-09,Apple  Qualcomm spar over CEOs' comments on settlement talks
AAPL,Apple Inc,2019-01-09,Apple's Services decline temporary  says bull
AAPL,Apple Inc,2019-01-09,Volkswagen hires Apple executive for autonomous vehicle role
AAPL,Apple Inc,2019-01-09,Chip Stocks Higher Midday Despite Lowered Guidance
AAPL,Apple Inc,2019-01-09,Stocks - Wall Street Opens Higher on Trade Optimism
AAPL,Apple Inc,2019-01-09,Stocks - Apple  Boeing  Facebook Rise in Premarket; Tesla Drops
AAPL,Apple Inc,2019-01-09,Apple cuts current-quarter production plan for new iPhones by 10 percent: Nikkei
AAPL,Apple Inc,2019-01-09,Stocks - U.S. Futures Rise on Trade Deal Optimism
AAPL,Apple Inc,2019-01-09,Trade deal optimism lifts European shares as exporters rally
AAPL,Apple Inc,2019-01-10,Nike's Dutch tax status investigated by EU regulators
AAPL,Apple Inc,2019-01-10,Foxconn December revenue dips  first time in 10 months
AAPL,Apple Inc,2019-01-10,China says trade talks with U.S. set foundation to resolve concerns
AAPL,Apple Inc,2019-01-09,Carmaker Rolls-Royce urges UK's May to avoid a hard Brexit
AAPL,Apple Inc,2019-01-09,In Beijing talks  U.S. seeks details on Chinese goods purchases  trade promises
AAPL,Apple Inc,2019-01-09,Vehicle screens go super-sized at CES as tech catches up
AAPL,Apple Inc,2019-01-09,Stocks - Dow Extends Rally as Fed's Minutes Signal Slower Hikes
AAPL,Apple Inc,2019-01-09,Wall Street extends rally as chipmakers rebound
AAPL,Apple Inc,2019-01-09,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.39%
AAPL,Apple Inc,2019-01-09,U.S. stock  bond funds leak $30.4 billion in ominous start to 2019
AAPL,Apple Inc,2019-01-11,Stocks - Apple  Starbucks Fall in Premarket  Activision Tumbles  Netflix Gains
AAPL,Apple Inc,2019-01-11,Apple to launch three iPhones with new camera features this year: WSJ
AAPL,Apple Inc,2019-01-11,Top Picks 2019- Green Dot GDOT
AAPL,Apple Inc,2019-01-11,Stocks - U.S. Futures Fall as Recession Fears Hit  
AAPL,Apple Inc,2019-01-11,Top 5 Things to Know in the Market on Friday
AAPL,Apple Inc,2019-01-11,China retailers slash iPhone prices after Apple sales warning
AAPL,Apple Inc,2019-01-10,Xiaomi CEO Looks Past Selloff to 5G-Led China Phone Revival
AAPL,Apple Inc,2019-01-10,Powell Still Patient  but Balance Sheet Comments Raise Concerns
AAPL,Apple Inc,2019-01-10,Some iPhone prices cut on JD.com
AAPL,Apple Inc,2019-01-10,Cummins names Mark Smith as CFO
AAPL,Apple Inc,2019-01-14,China's exports shrink most in two years  raising risks to global economy
AAPL,Apple Inc,2019-01-14,European shares in reverse after shock China data; luxury stocks fall
AAPL,Apple Inc,2019-01-14,China car sales hit reverse for first time since 1990s
AAPL,Apple Inc,2019-01-11,Apple demanded $1 billion for chance to win iPhone: Qualcomm CEO
AAPL,Apple Inc,2019-01-11,Slashed profit expectations may set stage for gains
AAPL,Apple Inc,2019-01-11,Apple considered Samsung  MediaTek to supply 5G modems for 2019 iPhones
AAPL,Apple Inc,2019-01-11,Stocks - Dow Snaps 5-Day Winning Streak as Energy Slides
AAPL,Apple Inc,2019-01-11,GM bucks gloomy earnings forecast trend  shares jump
AAPL,Apple Inc,2019-01-11,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.02%
AAPL,Apple Inc,2019-01-11,Stocks - Wall Street Falls After Five-Day Rally
AAPL,Apple Inc,2019-01-15,German court throws out Qualcomm's latest patent case against Apple
AAPL,Apple Inc,2019-01-15,TD Ameritrade taps Apple Pay for instant fund transfers to accounts
AAPL,Apple Inc,2019-01-15,Living the tech dream  thanks to a novel apprenticeship program
AAPL,Apple Inc,2019-01-14,NBCUniversal to launch streaming service in 2020
AAPL,Apple Inc,2019-01-14,Stocks - Dow Downed by Tech on China Worries  
AAPL,Apple Inc,2019-01-14,China worries weigh on Wall Street  earnings expectations fall
AAPL,Apple Inc,2019-01-14,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.36%
AAPL,Apple Inc,2019-01-14,Oil Slumps on China Worries; Back In Correlation with Wall Street
AAPL,Apple Inc,2019-01-14,Apple supplier Dialog Semi weathers iPhone slump to hit revenue target
