code,company,date,text
XOM,Exxon Mobil Corp,2017-12-18,Exxon  BHP to end Australia gas sales  separately market gas in 2019
XOM,Exxon Mobil Corp,2017-12-16,Stocks to watch next week
XOM,Exxon Mobil Corp,2018-01-10,New York City sues Big Oil companies over global warming
XOM,Exxon Mobil Corp,2018-01-10,Exxon makes sixth oil discovery off Guyana
XOM,Exxon Mobil Corp,2018-01-08,U.S. offers drillers nearly all offshore waters  but focus is on eastern Gulf
XOM,Exxon Mobil Corp,2018-01-05,Tillerson says will stay as top U.S. diplomat through 2018
XOM,Exxon Mobil Corp,2018-01-04,Oppenheimer Large Cap Revenue ETF (RWL) December Summary
XOM,Exxon Mobil Corp,2018-01-04,Quest for new oil discoveries still on back burner
XOM,Exxon Mobil Corp,2018-01-03,S&P 500 Closes Above 2 700 For First Time Ever As Tech  Energy Rally
XOM,Exxon Mobil Corp,2018-01-03,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.40%
XOM,Exxon Mobil Corp,2018-01-03,Bargain Bin: ETFs for value hunters
XOM,Exxon Mobil Corp,2018-01-02,BP sets $1.5 billion charge for U.S tax changes but sees long-term boost
XOM,Exxon Mobil Corp,2018-01-18,Exxon signs deal for deepwater drilling off Ghana
XOM,Exxon Mobil Corp,2018-01-16,Exxon finds oil  gas in Papua New Guinea
XOM,Exxon Mobil Corp,2018-01-16,U.S. oil industry set to break record  upend global trade
XOM,Exxon Mobil Corp,2018-01-12,Fields of Gold? Jana seeks new money  allies with impact hedge fund
XOM,Exxon Mobil Corp,2018-01-11,Revitalized McLaren now need to deliver
XOM,Exxon Mobil Corp,2018-01-11,Chevron hits 52-week high as BMO upgrades
XOM,Exxon Mobil Corp,2018-01-10,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.07%
XOM,Exxon Mobil Corp,2018-01-10,Nasdaq  Dow  S&P 500 Close Lower on China  NAFTA Worries
XOM,Exxon Mobil Corp,2018-01-10,Exxon challenges California municipal governments over climate claims
XOM,Exxon Mobil Corp,2018-01-10,Further production cut eyed for Groningen after tremor
XOM,Exxon Mobil Corp,2018-01-29,Exxon plans major U.S. investments due to tax reform: CEO
XOM,Exxon Mobil Corp,2018-01-29,Exxon CEO pledges $50B-plus in U.S. investment over five years
XOM,Exxon Mobil Corp,2018-01-29,Economic Calendar: Top Things to Watch 
XOM,Exxon Mobil Corp,2018-01-29,Top 5 Things to Know in the Market on Monday
XOM,Exxon Mobil Corp,2018-01-28,Economic Calendar - Top 5 Things to Watch This Week
XOM,Exxon Mobil Corp,2018-01-26,Shell buying spree cranks up race for clean energy
XOM,Exxon Mobil Corp,2018-01-22,U.S. needs to pay attention to relationship with Britain  Tillerson says
XOM,Exxon Mobil Corp,2018-01-19,Mexico's energy opening faces test in deepwater oil auction
XOM,Exxon Mobil Corp,2018-01-18,Chevron cut to Hold from Buy at HSBC after recent run-up
XOM,Exxon Mobil Corp,2018-01-18,Gas supply suspended from Russia's Sakhalin-1 project
XOM,Exxon Mobil Corp,2018-02-01,Exxon Mobil names MetLife CEO Kandarian to its board
XOM,Exxon Mobil Corp,2018-02-01,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.06%
XOM,Exxon Mobil Corp,2018-02-01,Dutch regulator points to possible 2B cm cut at Groningen gas field
XOM,Exxon Mobil Corp,2018-02-01,Shell's strong Q4 tempered by cash flow disappointment
XOM,Exxon Mobil Corp,2018-02-01,Shell poised to dethrone Exxon in oil titans' cash clash
XOM,Exxon Mobil Corp,2018-01-31,Exxon Mobil declares $0.77 dividend
XOM,Exxon Mobil Corp,2018-01-31,Shell makes large deepwater Gulf of Mexico oil discovery
XOM,Exxon Mobil Corp,2018-01-31,Weaker Dollar Boosting Corporate Profits In Fourth-Quarter 
XOM,Exxon Mobil Corp,2018-01-30,Exxon aims to triple Permian production to 600K boe/day by 2025
XOM,Exxon Mobil Corp,2018-01-30,Pemex woes  presidential race stall Mexican oil joint ventures
XOM,Exxon Mobil Corp,2018-02-02,Russian oil production flat  showing apparent adherence to supply pact
XOM,Exxon Mobil Corp,2018-02-02,Tumble in energy leads markets lower
XOM,Exxon Mobil Corp,2018-02-02,Exxon -6%  Chevron -4% as both companies shock with earnings shortfalls
XOM,Exxon Mobil Corp,2018-02-02,Exxon -3% premarket after Q4 earnings miss  3% drop in production
XOM,Exxon Mobil Corp,2018-02-02,Exxon Mobil misses by $0.15  misses on revenue
XOM,Exxon Mobil Corp,2018-02-02,Stocks-  U.S. Futures Fall Amid Concern Over Rising Bond Yields
XOM,Exxon Mobil Corp,2018-02-02,Top 5 Things to Know in the Market on Friday
XOM,Exxon Mobil Corp,2018-02-01,Cnooc Raises Spending to 4-Year High as Reserve Boost Eyed
XOM,Exxon Mobil Corp,2018-02-01,Notable earnings before Friday’s open
XOM,Exxon Mobil Corp,2018-02-01,Dow Jones Ekes Out Gains; Alphabet Misses Earnings  Beats Revenue
XOM,Exxon Mobil Corp,2018-02-05,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 4.60%
XOM,Exxon Mobil Corp,2018-02-05,Dow Jones Sinks Nearly 1 200 Points in Stock Market Rout
XOM,Exxon Mobil Corp,2018-02-05,DJIA down 1%  leading averages lower
XOM,Exxon Mobil Corp,2018-02-04,Amid stock market selloff  U.S. profit forecasts rise
XOM,Exxon Mobil Corp,2018-02-02,Dow sees worst day in two years as bond yields jump
XOM,Exxon Mobil Corp,2018-02-02,Exxon climate analysis sees scenario for weaker global oil demand
XOM,Exxon Mobil Corp,2018-02-02,Global stocks plunge as U.S. jobs data spikes bond yields
XOM,Exxon Mobil Corp,2018-02-02,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 2.54%
XOM,Exxon Mobil Corp,2018-02-02,Dow Jones Plunges 660 Points as Rising Bond Yields Halt Rally 
XOM,Exxon Mobil Corp,2018-02-02,Exxon  Chevron shares plunge after weak results spook Street
XOM,Exxon Mobil Corp,2018-02-08,Exxon adds 2.7B barrels to reserves  up 19% Y/Y
XOM,Exxon Mobil Corp,2018-02-08,SBM Offshore NV ADR reports FY results
XOM,Exxon Mobil Corp,2018-02-07,U.S. closer to decision on sanctioning Venezuela oil: Tillerson
XOM,Exxon Mobil Corp,2018-02-07,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.08%
XOM,Exxon Mobil Corp,2018-02-07,Dow Reverses Gains Closes Lower as Soaring Bond Yields Spook Investors
XOM,Exxon Mobil Corp,2018-02-06,Exxon Mobil finishes construction on Baytown ethane cracker
XOM,Exxon Mobil Corp,2018-02-06,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 2.33%
XOM,Exxon Mobil Corp,2018-02-06,Dow Jones Rebounds 1100 Points From Session Lows To Close Higher
XOM,Exxon Mobil Corp,2018-02-06,Chevron +1.5% as Barclays upgrades; Exxon extends losses amid downgrade
XOM,Exxon Mobil Corp,2018-02-06,Exxon gets double downgrade at Barclays
XOM,Exxon Mobil Corp,2018-02-16,Report: Exxon  Total seen committing $6B for Papua New Guinea LNG
XOM,Exxon Mobil Corp,2018-02-15,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.05%
XOM,Exxon Mobil Corp,2018-02-14,Hail shale  but deepwater oil fights back
XOM,Exxon Mobil Corp,2018-02-13,Exxon to sell Scarborough gas field stake to Woodside Petro for $744M
XOM,Exxon Mobil Corp,2018-02-13,Bloomberg: Exxon sues the suers in climate change fight
XOM,Exxon Mobil Corp,2018-02-13,Norway wealth fund CEO to firms: allow independent directors on your boards
XOM,Exxon Mobil Corp,2018-02-12,Exxon needs to become its own activist  says Bloomberg's Denning
XOM,Exxon Mobil Corp,2018-02-12,Court turns down bid to undo New Jersey's $225M settlement with Exxon
XOM,Exxon Mobil Corp,2018-02-12,Big Oil takes stage for post-austerity beauty contest
XOM,Exxon Mobil Corp,2018-02-08,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 2.51%
XOM,Exxon Mobil Corp,2018-02-27,Report: Exxon to shut Papua New Guinea LNG plant for at least a week
XOM,Exxon Mobil Corp,2018-02-27,At least 14 dead in Papua New Guinea quake; ExxonMobil shuts LNG plant
XOM,Exxon Mobil Corp,2018-02-26,Major quake cuts communications  halts oil and gas operations in Papua New Guinea
XOM,Exxon Mobil Corp,2018-02-23,The 10 Largest U.S. Companies By Market Capitalization 
XOM,Exxon Mobil Corp,2018-02-23,Exxon  BHP drop sale of old Australia oil fields
XOM,Exxon Mobil Corp,2018-02-23,Exxon  BHP Axe Lengthy Sale of 50-Year-Old Australia Oil Fields
XOM,Exxon Mobil Corp,2018-02-22,Crude oil  energy equities rise after surprise inventory drop
XOM,Exxon Mobil Corp,2018-02-22,Reuters: Exxon nears OK for largest U.S. crude processing plant
XOM,Exxon Mobil Corp,2018-02-20,Papua New Guinea partners agree to plans for gas export expansion
XOM,Exxon Mobil Corp,2018-02-18,Global dividends hit record of $1.25 trillion in 2017  more to come
XOM,Exxon Mobil Corp,2018-03-01,Exxon's Papua New Guinea LNG project could be shut for six weeks
XOM,Exxon Mobil Corp,2018-03-01,Exxon quits some Russian joint ventures citing sanctions
XOM,Exxon Mobil Corp,2018-03-01,Death toll rises to 31 in PNG quake as weather and damage hamper relief effort
XOM,Exxon Mobil Corp,2018-02-28,Exxon to pull out of oil ventures with Rosneft due to Russia sanctions
XOM,Exxon Mobil Corp,2018-02-28,Chevron board member tweet hints support for renewable technologies
XOM,Exxon Mobil Corp,2018-02-28,Exxon says expecting to build Mozambique LNG export project
XOM,Exxon Mobil Corp,2018-02-28,Exxon says no apparent damage to Papua New Guinea gas pipeline
XOM,Exxon Mobil Corp,2018-02-28,Exxon  Hess find more oil offshore Guyana
XOM,Exxon Mobil Corp,2018-02-27,Exxon eyes sale of interest in Canada's Terra Nova oil project
XOM,Exxon Mobil Corp,2018-02-27,Exxon selling stake in Canada's Terra Nova project
XOM,Exxon Mobil Corp,2018-03-08,Tariffs move 'in the opposite direction' from tax cut benefits  Exxon CEO says
XOM,Exxon Mobil Corp,2018-03-07,Papua New Guinea sees long recovery ahead as quake death toll tops 100
XOM,Exxon Mobil Corp,2018-03-07,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.33%
XOM,Exxon Mobil Corp,2018-03-07,Exxon -3% after unveiling big spending boost to lift production
XOM,Exxon Mobil Corp,2018-03-07,Energy sector leads markets lower
XOM,Exxon Mobil Corp,2018-03-07,Exxon woos Wall St. with bold plan to double earnings by 2025
XOM,Exxon Mobil Corp,2018-03-07,Stocks- Wall Street Opens Lower Amid Political Uncertainty
XOM,Exxon Mobil Corp,2018-03-07,Exxon seeks to more than double earnings  cash flow by 2025
XOM,Exxon Mobil Corp,2018-03-07,Shakes and superstition: Exxon faces backlash in Papua New Guinea
XOM,Exxon Mobil Corp,2018-03-07,Exxon CEO struggles to reverse Tillerson's legacy of failed bets
XOM,Exxon Mobil Corp,2018-03-13,Trade Wars Aside  Trump's `Taiwan Card' Is China's Real Worry
XOM,Exxon Mobil Corp,2018-03-13,Trump fires top diplomat Tillerson  taps CIA's Pompeo
XOM,Exxon Mobil Corp,2018-03-13,Greens fear climate backslide with Pompeo as top U.S. diplomat
XOM,Exxon Mobil Corp,2018-03-13,Reuters: Oil majors eye Argentina in test of free-market reforms
XOM,Exxon Mobil Corp,2018-03-13,Exxon-partnered biotech firm eyes cost-competitive biofuel by 2025
XOM,Exxon Mobil Corp,2018-03-13,Exxon exec confirms Gulf Coast oil refining expansion plan
XOM,Exxon Mobil Corp,2018-03-13,Oil majors' interest in Argentina tests free-market reforms
XOM,Exxon Mobil Corp,2018-03-13,U.S. may lift travel ban on 'important partner' Chad  Tillerson says
XOM,Exxon Mobil Corp,2018-03-12,BHP  Woodside reach agreement on purchase of Scarborough gas project
XOM,Exxon Mobil Corp,2018-03-09,Turkish Cypriots vow to launch gas search unless Greek side pulls back
XOM,Exxon Mobil Corp,2018-03-19,Reuters: Exxon buys LNG to chill quake-hit Papua New Guinea project
XOM,Exxon Mobil Corp,2018-03-16,Brazil presidential contender Gomes would reverse privatizations
XOM,Exxon Mobil Corp,2018-03-16,Wall Street advances as financial  energy stocks gain
XOM,Exxon Mobil Corp,2018-03-16,Eni raises dividend 4%  hikes production target
XOM,Exxon Mobil Corp,2018-03-15,Exxon upgraded to Buy at HSBC as 'risks of being negative' grow
XOM,Exxon Mobil Corp,2018-03-15,Stocks- Wall Street Flat After Unemployment Data
XOM,Exxon Mobil Corp,2018-03-15,Investors still in love with growth stocks risk losing out on value
XOM,Exxon Mobil Corp,2018-03-14,Exxon says it does not expect to pay Australian corporate tax until 2021
XOM,Exxon Mobil Corp,2018-03-14,Oil majors give in to investors with share buyback spree
XOM,Exxon Mobil Corp,2018-03-14,ExxonMobil expects to resume paying Australian corporate tax in 2021
XOM,Exxon Mobil Corp,2018-03-26,Total  Exxon eye October start for drilling ultra-deepwater well off Mexico
XOM,Exxon Mobil Corp,2018-03-24,A month after PNG quake  cash-strapped government struggles to help the hardest-hit
XOM,Exxon Mobil Corp,2018-03-24,Magnitude 6.3 quake strikes off Papua New Guinea  no tsunami threat
XOM,Exxon Mobil Corp,2018-03-23,Amazon Jumps To Second In Market Capitalization Rankings  
XOM,Exxon Mobil Corp,2018-03-21,Addressing lawsuit  Chevron says it supports climate change consensus
XOM,Exxon Mobil Corp,2018-03-21,Exclusive: Rosneft  Eni fail to discover oil at Black Sea well - source
XOM,Exxon Mobil Corp,2018-03-21,U.S. judge to question Big Oil on climate change
XOM,Exxon Mobil Corp,2018-03-20,Exxon Mobil eyes new Gulf Coast plastics plant to meet Asian demand
XOM,Exxon Mobil Corp,2018-03-20,Exxon eyes Gulf of Mexico plastics plant to meet Asia demand
XOM,Exxon Mobil Corp,2018-03-19,Pompeo to face tough questions on North Korea  Iran: senator
XOM,Exxon Mobil Corp,2018-04-02,White House probing environment chief Pruitt after condo report: WSJ
XOM,Exxon Mobil Corp,2018-04-02,Reuters: Exxon's PNG LNG export plant may be poised to resume shipments
XOM,Exxon Mobil Corp,2018-04-02,Latin American nations compete for capital in surge of oil auctions
XOM,Exxon Mobil Corp,2018-04-01,Environment chief Pruitt under more pressure after condo reports: lawmakers
XOM,Exxon Mobil Corp,2018-03-29,Exclusive: Trump weighs dropping personal efforts on biofuel reform - sources
XOM,Exxon Mobil Corp,2018-03-29,Judge tosses Exxon lawsuit seeking to stop climate change probes
XOM,Exxon Mobil Corp,2018-03-29,Exxon snaps up choice blocks in Brazil offshore oil auction
XOM,Exxon Mobil Corp,2018-03-29,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.07%
XOM,Exxon Mobil Corp,2018-03-29,Netherlands outlines plan to stop Groningen gas production by 2030
XOM,Exxon Mobil Corp,2018-03-29,Exxon accused of bribing Liberian officials in 2013 oil deal
XOM,Exxon Mobil Corp,2018-04-09,Reuters: Total Port Arthur refinery CDU  gasoline unit shut by leak
XOM,Exxon Mobil Corp,2018-04-08,Aramco takes step to integrating petrochems into United States' biggest refinery
XOM,Exxon Mobil Corp,2018-04-06,Saudi Aramco eyes new petrochemical plant in Texas: sources
XOM,Exxon Mobil Corp,2018-04-04,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.96%
XOM,Exxon Mobil Corp,2018-04-04,Report: Exxon  Imperial to put B.C. shale gas property on the block
XOM,Exxon Mobil Corp,2018-04-03,Exclusive: EPA gives giant refiner a 'hardship' waiver from regulation
XOM,Exxon Mobil Corp,2018-04-03,Reuters: NY state comptroller continues to push Exxon for climate details
XOM,Exxon Mobil Corp,2018-04-03,Pension fund leader presses Exxon for more climate details
XOM,Exxon Mobil Corp,2018-04-03,Reuters: EPA gives Andeavor 'hardship' waiver from biofuels regulations
XOM,Exxon Mobil Corp,2018-04-03,Stocks- Wall Street Stages a Comeback 
XOM,Exxon Mobil Corp,2018-04-13,Exxon resumes production at PNG LNG ahead of schedule
XOM,Exxon Mobil Corp,2018-04-12,Exclusive: Chevron  Exxon seek 'small refinery' waivers from U.S. biofuels law
XOM,Exxon Mobil Corp,2018-04-12,Exxon increased Woods pay by 4% in 2017 in first full year as CEO
XOM,Exxon Mobil Corp,2018-04-12,Trump nominee Pompeo pledges to be tough on Russia  'fix' Iran deal
XOM,Exxon Mobil Corp,2018-04-12,Exxon Mobil boosted CEO pay to $17.5 million for 2017
XOM,Exxon Mobil Corp,2018-04-12,Key gas field for PNG LNG expansion gets resource upgrade
XOM,Exxon Mobil Corp,2018-04-11,Pompeo to signal tough line on Moscow in Cabinet nomination hearing
XOM,Exxon Mobil Corp,2018-04-11,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.90%
XOM,Exxon Mobil Corp,2018-04-11,Mozambique to hold general election in October 2019: presidency
XOM,Exxon Mobil Corp,2018-04-10,Exxon  Qatar in talks for potential U.S. shale deal: WSJ
XOM,Exxon Mobil Corp,2018-04-20,Exxon  Suncor sued by Colorado counties over climate change
XOM,Exxon Mobil Corp,2018-04-20,The Strange Case of Mexico's High Gasoline Prices
XOM,Exxon Mobil Corp,2018-04-20,IBM  Exxon  J&J among expected dividend hikes next week
XOM,Exxon Mobil Corp,2018-04-20,Take Five: World markets themes for the week ahead
XOM,Exxon Mobil Corp,2018-04-19,Exxon faces setback in Iraq as oil and water mix
XOM,Exxon Mobil Corp,2018-04-17,Stocks- Wall Street Surges After Goldman Sachs  Netflix Earnings
XOM,Exxon Mobil Corp,2018-04-17,Bank of America/Merrill Lynch Sees Big Things For Slumping ExxonMobil 
XOM,Exxon Mobil Corp,2018-04-13,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.50%
XOM,Exxon Mobil Corp,2018-04-13,Aramco Accounts Show Scale of Challenge Facing Crown Prince
XOM,Exxon Mobil Corp,2018-04-13,Aramco is world's most profitable oil company: Bloomberg
XOM,Exxon Mobil Corp,2018-04-27,Top 5 Things to Know in the Market on Friday
XOM,Exxon Mobil Corp,2018-04-26,ConocoPhillips profit tops estimates on rising oil prices  cost cuts
XOM,Exxon Mobil Corp,2018-04-26,Shell profit soars on stronger oil prices
XOM,Exxon Mobil Corp,2018-04-25,Chevron evacuates Venezuela executives following staff arrests
XOM,Exxon Mobil Corp,2018-04-25,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.25%
XOM,Exxon Mobil Corp,2018-04-24,Saipem S.p.A. ADR reports Q1 results
XOM,Exxon Mobil Corp,2018-04-24,Oil Rises on Flaring Geopolitical Risks and Shrinking Stockpiles
XOM,Exxon Mobil Corp,2018-04-23,Trump's revenge: U.S. oil floods Europe  hurting OPEC and Russia
XOM,Exxon Mobil Corp,2018-04-23,Top 5 Things to Know in the Market on Monday
XOM,Exxon Mobil Corp,2018-04-22,Economic Calendar - Top 5 Things to Watch This Week
XOM,Exxon Mobil Corp,2018-04-30,Marathon to become top U.S. refiner with $23 billion Andeavor buy
XOM,Exxon Mobil Corp,2018-04-30,Chevron a clear choice over Exxon's 'structural deterioration ' Barclays says
XOM,Exxon Mobil Corp,2018-04-27,Wall Street flat as earnings offset inflation jitters
XOM,Exxon Mobil Corp,2018-04-27,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.05%
XOM,Exxon Mobil Corp,2018-04-27,Refining margins hurt Exxon  Chevron quarterly results
XOM,Exxon Mobil Corp,2018-04-27,Chevron first-quarter profit beats expectations on rising crude prices
XOM,Exxon Mobil Corp,2018-04-27,Imperial Oil's profit jumps on refining  chemicals strength
XOM,Exxon Mobil Corp,2018-04-27,Exxon first quarter profit misses estimates on refining  chemical woes
XOM,Exxon Mobil Corp,2018-04-27,Exxon misses despite higher oil prices; shares down 1.7%
XOM,Exxon Mobil Corp,2018-04-27,Stocks - U.S. Futures Trade Mixed Ahead of GDP; Tech Stocks Jump on Earnings
XOM,Exxon Mobil Corp,2018-05-10,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.80%
XOM,Exxon Mobil Corp,2018-05-09,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.75%
XOM,Exxon Mobil Corp,2018-05-08,Exclusive: Qatar Petroleum CEO says pushing ahead with expansion despite Gulf embargo
XOM,Exxon Mobil Corp,2018-05-06,Exclusive: Conoco moves to take over Venezuelan PDVSA's Caribbean assets - sources
XOM,Exxon Mobil Corp,2018-05-04,One of Exxon's Top Women Tests If Big Oil Can Win Big in Shale
XOM,Exxon Mobil Corp,2018-05-03,Reuters: Exxon to push ahead on $15B LNG project with Rosneft
XOM,Exxon Mobil Corp,2018-05-02,White House sets meeting with senators on biofuels next week: sources
XOM,Exxon Mobil Corp,2018-05-02,Exxon  Saudi Arabia form JV to build $10B Texas petrochemical complex
XOM,Exxon Mobil Corp,2018-05-01,Apple's $22.8 Billion in Executed Repurchases Set Another Record
XOM,Exxon Mobil Corp,2018-05-01,Exxon defends Guyana deal amid criticism  seeks quick production
XOM,Exxon Mobil Corp,2018-05-23,Exxon to target 15% cut in methane emissions by 2020
XOM,Exxon Mobil Corp,2018-05-23,Exclusive: U.S. refining giant Marathon seeks EPA biofuel waiver - sources
XOM,Exxon Mobil Corp,2018-05-18,Top energy ETF poised for 11-day winning streak  longest in 12 years
XOM,Exxon Mobil Corp,2018-05-16,Stocks- Wall Street Flat on North Korea  Treasury Yield Concerns  
XOM,Exxon Mobil Corp,2018-05-16,For Big Oil  reserve size matters less than ever
XOM,Exxon Mobil Corp,2018-05-14,Despite gun debate  Sturm Ruger board faced little opposition
XOM,Exxon Mobil Corp,2018-05-14,Reuters: Exxon's Beaumont refinery to overhaul coker  hydrotreater
XOM,Exxon Mobil Corp,2018-05-14,Oil Stocks Catching Up With Crude Oil Rally  
XOM,Exxon Mobil Corp,2018-05-11,WSJ: Overwhelmed infrastructure pushes Permian crude below $60/bbl
XOM,Exxon Mobil Corp,2018-05-11,Trump Envoy to Share Stage With Sanctioned Tycoon at Putin Forum
XOM,Exxon Mobil Corp,2018-05-31,Microsoft Overtakes Alphabet As Third Most Valuable Company 
XOM,Exxon Mobil Corp,2018-05-31,Exclusive: Late to teapot party  ExxonMobil breaks with tradition in wooing China's oil market
XOM,Exxon Mobil Corp,2018-05-31,Exxon talks climate probe  teapot party
XOM,Exxon Mobil Corp,2018-05-30,Exxon CEO hopes New York AG will reconsider climate change probe
XOM,Exxon Mobil Corp,2018-05-30,Exxon CEO urges New York prosecutor to rethink climate change probe
XOM,Exxon Mobil Corp,2018-05-30,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.26%
XOM,Exxon Mobil Corp,2018-05-30,Exxon shareholders reject proposal to split CEO  chair roles
XOM,Exxon Mobil Corp,2018-05-30,Exxon shareholders nix proposal to split chairman  CEO roles
XOM,Exxon Mobil Corp,2018-05-30,Exxon +2% as RBC upgrades  foreseeing substantial dividend growth
XOM,Exxon Mobil Corp,2018-05-30,Stocks- Wall Street Rallies as Geopolitical Worries Dissipate   
XOM,Exxon Mobil Corp,2018-06-08,Dutch government proposes faster cuts in Groningen gas production
XOM,Exxon Mobil Corp,2018-06-08,Activists urge oil executives to heed pope at Vatican energy conference
XOM,Exxon Mobil Corp,2018-06-07,Equinor  Exxon grab prime offshore stakes in Brazil oil auction
XOM,Exxon Mobil Corp,2018-06-07,Report: Exxon sees Russian LNG plant capacity at 6.2M tons/year
XOM,Exxon Mobil Corp,2018-06-07,Reuters: Exxon seeks to sell out of Tanzanian gas field
XOM,Exxon Mobil Corp,2018-06-06,Exxon completes purchase of half of Equinor's Carcara oilfield stake
XOM,Exxon Mobil Corp,2018-06-06,FT: Exxon  Chevron accused over tax secrecy
XOM,Exxon Mobil Corp,2018-06-04,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.72%
XOM,Exxon Mobil Corp,2018-06-04,Qatar to buy stake in Exxon's Argentina shale assets
XOM,Exxon Mobil Corp,2018-06-01,Pope to address oil majors in Vatican climate conference
XOM,Exxon Mobil Corp,2018-06-13,Permian Basin oil production seen doubling in five years  report says
XOM,Exxon Mobil Corp,2018-06-13,Oil majors ask judge to reject New York City climate lawsuit
XOM,Exxon Mobil Corp,2018-06-12,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.01%
XOM,Exxon Mobil Corp,2018-06-12,New York top court narrows Martin Act in $11 billion Credit Suisse case
XOM,Exxon Mobil Corp,2018-06-12,Exxon eyes 2020 production startup at Guyana's Liza Phase 1
XOM,Exxon Mobil Corp,2018-06-12,Exclusive: Saudi Aramco eyes partnerships as it expands refining  petrochems
XOM,Exxon Mobil Corp,2018-06-12,Exxon Mobil bulks up energy trading
XOM,Exxon Mobil Corp,2018-06-12,Exclusive: Exxon Mobil breaks with past  bulks up energy trading to boost profit
XOM,Exxon Mobil Corp,2018-06-08,Often-criticized Exxon faces challenge in trying to reset climate perception
XOM,Exxon Mobil Corp,2018-06-08,Chevron  Occidental started at Buy at Mizuho; Exxon  Conoco rated Neutral
XOM,Exxon Mobil Corp,2018-06-20,Exxon still not complying with climate subpoenas  New York AG says
XOM,Exxon Mobil Corp,2018-06-20,Iraq ends talks with Exxon for water treatment project  official says
XOM,Exxon Mobil Corp,2018-06-20,Exxon announces eighth oil discovery offshore Guyana
XOM,Exxon Mobil Corp,2018-06-20,Pioneer Natural boss says Permian pipelines to reach limit in 3-4 months
XOM,Exxon Mobil Corp,2018-06-20,Dow-ned but not out: Expulsion no body blow for GE shareholders
XOM,Exxon Mobil Corp,2018-06-19,General Electric loses place in elite Dow Jones Industrial Average
XOM,Exxon Mobil Corp,2018-06-18,Exxon plans new LNG import terminal offshore Australia
XOM,Exxon Mobil Corp,2018-06-18,China's tariffs on U.S. oil would disrupt $1 billion monthly business
XOM,Exxon Mobil Corp,2018-06-15,Oil prices plunge ahead of next week's OPEC meeting; energy stocks whacked
XOM,Exxon Mobil Corp,2018-06-15,Bloomberg: Exxon doubles down on oil as rivals embrace renewables
XOM,Exxon Mobil Corp,2018-06-25,Shell approves second North Sea project this year
XOM,Exxon Mobil Corp,2018-06-25,Global energy players converge on Washington as China trade war lurks
XOM,Exxon Mobil Corp,2018-06-25,Future of Big Oil Increasingly Shaped by Fate of Global Gas
XOM,Exxon Mobil Corp,2018-06-24,Waiting for Peter Thiel: big tech directors miss shareholder meetings
XOM,Exxon Mobil Corp,2018-06-23,Mexico presidency favorite taps business tycoon as chief of staff
XOM,Exxon Mobil Corp,2018-06-22,U.S. crude spikes more than $3/bbl in biggest daily gain since 2016
XOM,Exxon Mobil Corp,2018-06-22,Dow snaps losing streak on energy lift
XOM,Exxon Mobil Corp,2018-06-22,Energy stocks rally after OPEC agrees to moderate production boost
XOM,Exxon Mobil Corp,2018-06-22,Exxon confirms damage at Papua New Guinea pipeline project
XOM,Exxon Mobil Corp,2018-06-22,Stocks- Dow Surges as OPEC Boosts Output   
XOM,Exxon Mobil Corp,2018-06-29,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.23%
XOM,Exxon Mobil Corp,2018-06-28,Exxon  Eni say marketing underway for Mozambique LNG
XOM,Exxon Mobil Corp,2018-06-27,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.68%
XOM,Exxon Mobil Corp,2018-06-27,Crude prices soar as oil stockpiles drop by nearly 10M barrels
XOM,Exxon Mobil Corp,2018-06-26,U.S. court dismisses climate change lawsuits against top oil companies
XOM,Exxon Mobil Corp,2018-06-26,U.S. seeks to export its 'energy miracle' even as trade tensions mount
XOM,Exxon Mobil Corp,2018-06-26,Exxon considers 'multi-billion dollar' expansion at Singapore refinery
XOM,Exxon Mobil Corp,2018-06-26,Dismissed: Climate suit against Big Oil
XOM,Exxon Mobil Corp,2018-06-25,Exxon  Chevron head new methane emissions consortium
XOM,Exxon Mobil Corp,2018-06-25,Shell  Exxon not seeking compensation for end of Groningen gas production
XOM,Exxon Mobil Corp,2018-07-10,S&P 500 posts highest close since February; futures fall late on tariff fears
