code,company,date,text
TSLA,Tesla Inc,2019-01-12,SpaceX to lay off 10 percent of workforce
TSLA,Tesla Inc,2019-01-11,GM bucks gloomy earnings forecast trend  shares jump
TSLA,Tesla Inc,2019-01-11,Corporate investors pile into electric vehicle startups
TSLA,Tesla Inc,2019-01-10,Exclusive: GM's Cadillac will introduce EV in fight against Tesla - sources
TSLA,Tesla Inc,2019-01-10,Stocks - Wall Street Falls on Disappointing Retail Reports
TSLA,Tesla Inc,2019-01-10,Stocks - Macy’s Crashes in Premarket; Twitter Jumps; Target  Tesla  Nike Fall
TSLA,Tesla Inc,2019-01-22,Toyota  Panasonic announce battery venture to expand EV push
TSLA,Tesla Inc,2019-01-22,Tesla says it has no agreement with Chinese battery maker Lishen
TSLA,Tesla Inc,2019-01-21,Tesla's Model 3 gets green light in Europe
TSLA,Tesla Inc,2019-01-21,European power firms aim to harness electric car batteries
TSLA,Tesla Inc,2019-01-20,Toyota  Panasonic setting up EV battery JV amid rising China competition: source
TSLA,Tesla Inc,2019-01-20,Berkshire denies media report on accord to extract lithium
TSLA,Tesla Inc,2019-01-18,Stocks - Dow Soars on Easing U.S.-China Tensions
TSLA,Tesla Inc,2019-01-18,Tesla cuts jobs as it looks to make Model 3 more affordable
TSLA,Tesla Inc,2019-01-18,Testing times from Beijing to Wall Street
TSLA,Tesla Inc,2019-01-18,Stocks - Wall Street Jumps as Trade Hopes Outweigh Earnings Misses
TSLA,Tesla Inc,2019-01-23,Tesla to cut production hours for Model S and X
TSLA,Tesla Inc,2019-01-23,Tesla continues slide after job-cut announcement
TSLA,Tesla Inc,2019-01-23,Einhorn exits drug makers in rebalanced portfolio
TSLA,Tesla Inc,2019-01-23,LifeVantage only consumer gainer; Amira Nature Foods and Trinseo among losers
TSLA,Tesla Inc,2019-01-23,RBC Downgrades Tesla  Says Profits May Have Peaked
TSLA,Tesla Inc,2019-01-22,Berkshire refutes report of lithium deal from California geothermal project
TSLA,Tesla Inc,2019-01-22,Stocks - Wall Street Weaker on Global Growth Concerns
TSLA,Tesla Inc,2019-01-22,Stocks - J & J  Mastercard  Halliburton Slide in Premarket  Tesla Rises
TSLA,Tesla Inc,2019-01-22,Mercedes-Benz will produce electric batteries in Poland: PM
TSLA,Tesla Inc,2019-01-22,Exclusive: Tesla says it received battery quotes from China's Lishen but no deal signed
TSLA,Tesla Inc,2019-01-30,Chinese EV carmaker NIO aims to raise $650 million via convertible bond
TSLA,Tesla Inc,2019-01-29,Day Ahead: Top 3 Things to Watch
TSLA,Tesla Inc,2019-01-29,Stocks - U.S. Futures Flat as Huawei Charges Impede Trade Talks
TSLA,Tesla Inc,2019-01-28,Saudi Arabia's PIF slashes exposure to Tesla: FT
TSLA,Tesla Inc,2019-01-28,Stocks - Dow Dragged Down by Caterpillar  Nvidia 
TSLA,Tesla Inc,2019-01-28,Tesla seen forecasting first-quarter loss after Musk warning
TSLA,Tesla Inc,2019-01-27,Economic Calendar - Top 5 Things to Watch This Week
TSLA,Tesla Inc,2019-01-24,Apple dismisses over 200 staff from autonomous vehicle group: CNBC
TSLA,Tesla Inc,2019-01-24,U.S. copper projects gain steam thanks to electric vehicle trend
TSLA,Tesla Inc,2019-01-23,Stock After Hours Movers: Lam Research  TI  United Rentals  Briggs Stratton
TSLA,Tesla Inc,2019-01-31,Stocks - Facebook  GE  UPS Surge in Premarket  Tesla  Microsoft  Visa Slide
TSLA,Tesla Inc,2019-01-31,Stocks - U.S. Futures Mixed as Facebook Leads Tech Stocks Higher
TSLA,Tesla Inc,2019-01-31,Top 5 Things to Know in The Market on Thursday
TSLA,Tesla Inc,2019-01-30,Tesla CFO leaves as automaker promises profits and cheaper cars
TSLA,Tesla Inc,2019-01-30,Tesla Beats on Revenue; Profit Falls Short
TSLA,Tesla Inc,2019-01-30,U.S. Stocks Rally  Dollar Sinks After Fed Decision
TSLA,Tesla Inc,2019-01-30,NIO announces offering of $650M convertible senior notes
TSLA,Tesla Inc,2019-01-30,Stocks - U.S. Futures Rise Ahead of Fed Decision  Trade Talks
TSLA,Tesla Inc,2019-01-30,Top 5 Things to Know in The Market on Wednesday
TSLA,Tesla Inc,2019-02-06,Bet everything on electric: Inside Volkswagen's radical strategy shift
TSLA,Tesla Inc,2019-02-05,Panasonic shares plunge after profit warning  Tesla's Maxwell deal
TSLA,Tesla Inc,2019-02-04,Tesla to buy battery tech maker Maxwell Technologies for $218 million
TSLA,Tesla Inc,2019-02-04,Volkswagen's Electrify America buys Tesla devices for EV charging stations
TSLA,Tesla Inc,2019-02-04,Stocks - Wall Street Mixed Ahead of Alphabet’s Earnings
TSLA,Tesla Inc,2019-02-01,Tesla begins sales of cheaper Model 3 car variant in China
TSLA,Tesla Inc,2019-02-01,Stocks - Wall Street Mixed With Jobs Data Strong 
TSLA,Tesla Inc,2019-01-31,Stocks - Wall Street Mixed After Earnings  Data
TSLA,Tesla Inc,2019-01-31,Friendly Fed fires world stocks to best January on record
TSLA,Tesla Inc,2019-01-31,Musk not worried about Tesla Model 3 demand  but Wall St. is
TSLA,Tesla Inc,2019-02-08,Stocks - Wall Street Slumps on Trade Worries
TSLA,Tesla Inc,2019-02-08,Stocks -  Tesla  Wells Fargo Fall in Pre-market; Mattel Rises
TSLA,Tesla Inc,2019-02-08,Stocks - U.S. Futures Fall on Trade Worry; Wells Fargo Eyed After Outage
TSLA,Tesla Inc,2019-02-07,Fiat Chrysler paid $77 million in U.S. fuel economy penalties in 2018
TSLA,Tesla Inc,2019-02-07,Volvo Cars feels margin pressure from U.S.-China tariff war
TSLA,Tesla Inc,2019-02-06,Stocks - Wall Street Flat After GM Earnings
TSLA,Tesla Inc,2019-02-06,Chip  electronics veterans join hardware-focused U.S. venture firm
TSLA,Tesla Inc,2019-02-06,Stocks - Snap Soars in Premarket  Electronic Arts  Take-Two  Spotify Plunge
TSLA,Tesla Inc,2019-02-06,Stocks - U.S. Futures Inch Down Ahead of GM Earnings
TSLA,Tesla Inc,2019-02-06,Tesla cuts Model 3 price for second time this year
TSLA,Tesla Inc,2019-02-13,Amazon  GM in talks to invest in electric pickup truck maker Rivian: sources
TSLA,Tesla Inc,2019-02-12,MarketPulse: Brighthouse Fires up Financials on Earnings Beat
TSLA,Tesla Inc,2019-02-12,Stocks - Dow Surges on Government Shutdown Deal
TSLA,Tesla Inc,2019-02-12,Stocks - U.S. Futures Jump as Congress Makes Border Wall Deal
TSLA,Tesla Inc,2019-02-11,Stocks - Wall Street Ends Mixed as Trade Uncertainty Weighs
TSLA,Tesla Inc,2019-02-11,T. Rowe Price nearly halves stake in Tesla to 5.2 percent:  filing
TSLA,Tesla Inc,2019-02-11,Stocks - Wall Street Rises on Trade Hope
TSLA,Tesla Inc,2019-02-11,Stocks - Tesla  Apple  Netflix  Restaurant Brands Rise in Premarket
TSLA,Tesla Inc,2019-02-11,Stocks - U.S. Futures Rise as China Expresses Hope of Trade Progress
TSLA,Tesla Inc,2019-02-09,Exclusive: Tesla's delivery team gutted in recent job cuts - sources
TSLA,Tesla Inc,2019-02-14,Billionaire Stanley Druckenmiller placed bet against Tesla during fourth quarter
TSLA,Tesla Inc,2019-02-14,Charlie Munger targets active managers  Elon Musk; praises China
TSLA,Tesla Inc,2019-02-14,Xcelerate to sell third-party warranties for EVs including Teslas
TSLA,Tesla Inc,2019-02-14,Stocks - Wall Street Slumps After Retail Sales Fall in December
TSLA,Tesla Inc,2019-02-14,Stocks - U.S. Futures Jump on News of Possible Trade Extension
TSLA,Tesla Inc,2019-02-14,The Tariffs No One Seems to Want Edge Closer to Trump’s Arsenal
TSLA,Tesla Inc,2019-02-13,Tesla rolls out 'sentry mode' safety feature
TSLA,Tesla Inc,2019-02-13,Apple ramps up self-driving program as Waymo says its tech improves
TSLA,Tesla Inc,2019-02-13,Stocks - U.S. Futures Rise After Trump Considers Pushing Back Trade Deadline
TSLA,Tesla Inc,2019-02-13,Top 5 Things to Know in the Market on Wednesday
TSLA,Tesla Inc,2019-02-20,Tesla's top lawyer leaves two months into the job
TSLA,Tesla Inc,2019-02-20,Stocks - CVS  Southwest Sink in Premarket  Garmin Surges  Tesla Drops
TSLA,Tesla Inc,2019-02-20,Stocks - U.S. Futures Dip as Investors Remain Cautious on Trade Talks
TSLA,Tesla Inc,2019-02-19,Crypto Mixed; Elon Musk Endorses Bitcoin
TSLA,Tesla Inc,2019-02-19,Tesla prepares to offer Model 3 leasing to boost demand: Electrek
TSLA,Tesla Inc,2019-02-19,Stocks - Walmart Jumps in Premarket  Facebook  Twitter  Tesla  Citigroup Dip
TSLA,Tesla Inc,2019-02-18,NFL notebook: Cowboys  DE Lawrence hope to avoid tag
TSLA,Tesla Inc,2019-02-16,NASA mulls buying new rides to space from Russia amid program delays
TSLA,Tesla Inc,2019-02-15,Amazon places big bet on aspiring Tesla rival Rivian
TSLA,Tesla Inc,2019-02-15,Stocks - Wall Street Rises as Trade Talks Progress
TSLA,Tesla Inc,2019-02-25,Stocks - U.S. Futures Rise as Trump Extends Trade Deadline
TSLA,Tesla Inc,2019-02-22,Stocks - Wall Street Rises Ahead of Trump  China Vice Premier Trade Meeting
TSLA,Tesla Inc,2019-02-22,Stocks - Kraft Tumbles in Premarket  Tesla  Apple  Zillow Gain  Dropbox Sinks
TSLA,Tesla Inc,2019-02-22,Stocks - U.S. Futures Higher as Trump Prepares to Meet Top China Trade Rep
TSLA,Tesla Inc,2019-02-22,Tesla rolls out Model 3 in China ahead of schedule in sales push
TSLA,Tesla Inc,2019-02-21,Consumer Reports yanks recommendation for Tesla's Model 3  citing reliability
TSLA,Tesla Inc,2019-02-21,Stocks - Dow Falls as Dour Data Drowns out Trade Optimism
TSLA,Tesla Inc,2019-02-21,Stocks - Wall Street Falls After Weak U.S. Economic Data
TSLA,Tesla Inc,2019-02-21,Stocks - U.S. Futures Rise on Reports of Progress on China Trade Deal
TSLA,Tesla Inc,2019-02-21,Exclusive: SpaceX  Boeing design risks threaten new delays for U.S. space program
TSLA,Tesla Inc,2019-02-27,Volvo's Polestar joins electric car race with rival to Tesla 3
TSLA,Tesla Inc,2019-02-27,Stocks - U.S. Futures Slip as Powell Says Fed Remains Patient
TSLA,Tesla Inc,2019-02-27,Hot-rolled mess: China's steelmakers hit the skids as car sales slow
TSLA,Tesla Inc,2019-02-26,Tesla's Musk must address SEC contempt bid as he calls agency 'broken'
TSLA,Tesla Inc,2019-02-26,Tesla's Musk calls SEC 'broken' in new Twitter spat
TSLA,Tesla Inc,2019-02-26,Stocks - Dow Slips as Home Depot Stumbles
TSLA,Tesla Inc,2019-02-26,Stocks - Wall Street Falls on Weak Housing Starts  Disappointing Earnings
TSLA,Tesla Inc,2019-02-26,Stocks - Home Depot  Caterpillar  Tesla Slump in Premarket  Macy’s Gains
TSLA,Tesla Inc,2019-02-26,Stocks - U.S. Futures Fall Amid Lack of Details on Trade Talk Progress
TSLA,Tesla Inc,2019-02-25,SEC seeks contempt charge against Tesla's Musk  says tweet violates deal
TSLA,Tesla Inc,2019-03-01,Tesla shares slide a day after announcing store closures  layoffs and a loss for the first quarter
TSLA,Tesla Inc,2019-03-01,Gap  Victoria's Secret and even Tesla: 4 300 store closures already announced this year
TSLA,Tesla Inc,2019-03-01,Stocks - S&P Breaks Longest Losing Streak This Year  Dow Surges Triple Digits
TSLA,Tesla Inc,2019-03-01,Breakingviews: Elon Musk Will Have to Contend With Tesla Short Sellers Again
TSLA,Tesla Inc,2019-03-01,Tesla stock selloff provides opportunity to be 'aggressive buyers': Baird
TSLA,Tesla Inc,2019-03-01,Stocks - Gap  Foot Locker Surge in Premarket; Tesla Sinks
TSLA,Tesla Inc,2019-03-01,Stocks making the biggest moves premarket: Tesla  Gap  Nordstrom  Dell & more
TSLA,Tesla Inc,2019-03-01,The 'un-iPhone moment' — Here's what analysts had to say about Tesla's Model 3 announcement
TSLA,Tesla Inc,2019-03-01,DealBook Briefing: Tesla’s $35 000 Car Will Cost the Company
TSLA,Tesla Inc,2019-03-01,Elon Musk Cuts Tesla Jobs for the Third Time Since Saying Never Again
TSLA,Tesla Inc,2019-03-01,You’ll save money on gas with the Tesla Model 3  but you may end up paying more elsewhere
TSLA,Tesla Inc,2019-03-01,A month ago  Elon Musk thought Tesla would be profitable. Now he doesn't. What changed?
TSLA,Tesla Inc,2019-03-01,Stocks making the biggest moves midday: Gap  Tesla  L Brands & more
TSLA,Tesla Inc,2019-03-01,Why Tesla Stock Was Slammed Friday
TSLA,Tesla Inc,2019-03-01,Energous and Sequential Brands among consumer gainers; Tesla and Vuzix among losers
TSLA,Tesla Inc,2019-03-01,Stock Market News: Cheaper Model 3 Tanks Tesla Stock; Will Buffett Buy Southwest?
TSLA,Tesla Inc,2019-03-01,ETFs with Heaviest Tesla Holdings Down as Shares Fall 8 Percent
TSLA,Tesla Inc,2019-03-01,Tesla's stock selloff comes a day after 'death cross' chart pattern appears
TSLA,Tesla Inc,2019-03-01,Data Sheet—Privacy Legislation Is Coming for Big Tech  Facebook Keeps Spying  Tesla Makes Cuts
TSLA,Tesla Inc,2019-03-01,Top Ten: Weekend roundup: Egg on Buffett’s face | Retailers’ winning ways | Tesla’s cheap Model 3
TSLA,Tesla Inc,2019-03-01,U.S. safety agencies to investigate fatal Tesla crash in Florida
TSLA,Tesla Inc,2019-03-01,Tesla Stock Down 8% as Wall Street Worries the Automaker Is ‘Losing Its Halo’
TSLA,Tesla Inc,2019-03-01,Tesla settles in cash $920 million convertible bond obligation
TSLA,Tesla Inc,2019-03-01,The Wall Street Journal: Tesla makes record $920 million payment for convertible bond
TSLA,Tesla Inc,2019-03-01,Tesla Lowers Model S and Model X Prices $12 000 to $18 000
TSLA,Tesla Inc,2019-03-01,Tesla Makes Record $920 Million Payment for Convertible Bond
TSLA,Tesla Inc,2019-03-01,CNBC: Tesla pays $920M convertible notes in cash
TSLA,Tesla Inc,2019-03-01,Short-seller Block: Musk should relist Tesla shares in Germany  where he can tell 'mistruths' easier
TSLA,Tesla Inc,2019-03-01,Tesla pays $920 million convertible bond obligation in cash
TSLA,Tesla Inc,2019-03-01,Tesla enters uncharted territory after move to dismantle store network
TSLA,Tesla Inc,2019-03-03,Elon Musk says Tesla set to unveil Model Y crossover SUV
TSLA,Tesla Inc,2019-03-03,Tesla set to unveil Model Y crossover SUV  Elon Musk says
TSLA,Tesla Inc,2019-03-03,The Latest News From Tesla Is A Game Changer
TSLA,Tesla Inc,2019-03-03,Scammers  Satoshi and Tesla Miners: Elon Musk’s Complex Relationship With Crypto
TSLA,Tesla Inc,2019-03-03,Tesla’s $35 000 Model 3 Arrives and More Cars News This Week
TSLA,Tesla Inc,2019-03-03,Tesla showroom in southern UK damaged by 'accidental' fire
TSLA,Tesla Inc,2019-03-02,U.S. agency probing two fatal Tesla crashes in Florida since Sunday
TSLA,Tesla Inc,2019-03-02,Tesla Autopilot under the microscope again?
TSLA,Tesla Inc,2019-03-02,It Took a Former Tesla Executive to Blow Up Luxury Fashion
TSLA,Tesla Inc,2019-03-02,Tesla's store-shuttering strategy may pull the rug out of solar
TSLA,Tesla Inc,2019-03-04,Tesla to unveil Model Y on March 14  says Musk
TSLA,Tesla Inc,2019-03-04,Stocks - Wall Street Rises as Trade Deal More Likely
TSLA,Tesla Inc,2019-03-04,Tesla 'much bigger' than Elon Musk and is doing things others can only dream of  analyst says
TSLA,Tesla Inc,2019-03-04,Stocks - Tesla  AT&T  Amazon  Facebook Rise in Premarket 
TSLA,Tesla Inc,2019-03-04,Stocks making the biggest moves premarket: Tesla  AT&T  Eli Lilly & more
TSLA,Tesla Inc,2019-03-04,China Talks  Vale Resignations  Tesla Bears: CEO Daily for March 4  2019
TSLA,Tesla Inc,2019-03-04,Stocks - U.S. Futures Rise as U.S.-China Near Trade Deal  
TSLA,Tesla Inc,2019-03-04,Elon Musk: Tesla Model Y Will Be Unveiled on March 14
TSLA,Tesla Inc,2019-03-04,Tesla Model Y to be unveiled March 14
TSLA,Tesla Inc,2019-03-03,Tesla to unveil Model Y SUV on March 14  Musk says in tweet
TSLA,Tesla Inc,2019-03-05,Tesla is no Apple after cutting prices and closing stores  Barclays warns
TSLA,Tesla Inc,2019-03-05,Stocks - U.S. Futures Rise Slightly as China Lowers Growth Forecasts
TSLA,Tesla Inc,2019-03-04,Musk says $35 000 Model 3 to reach volume production mid-year
TSLA,Tesla Inc,2019-03-04,Stocks - Dow Ends Lower Amid Doubts Trade Deal Will Revive Global Growth
TSLA,Tesla Inc,2019-03-04,Tesla Owners In Asia Protest Against New Massive Price Cuts
TSLA,Tesla Inc,2019-03-04,The Tell: Tesla will shed more than 66% this year  predicts former hedge-fund manager
TSLA,Tesla Inc,2019-03-04,Here’s why Tesla’s Model Y announcement is ‘fodder for the bears’
TSLA,Tesla Inc,2019-03-04,SpaceX rocket with unmanned U.S. capsule blasts off for space station
TSLA,Tesla Inc,2019-03-04,RBC Capital on Tesla's Model Y rush
TSLA,Tesla Inc,2019-03-04,Tesla's onslaught of announcements is raising red flags about demand for its cars
TSLA,Tesla Inc,2019-03-05,China Halts Tesla Model 3 Customs Clearance
TSLA,Tesla Inc,2019-03-05,Tesla blames misprinted label for China customs hiccup
TSLA,Tesla Inc,2019-03-05,Morgan Stanley says automakers want to sell cars like Tesla does but can't: 'It's against the law'
TSLA,Tesla Inc,2019-03-05,The Ratings Game: Tesla stock slides another 4% as analysts question recent decisions  fret about cash burn
TSLA,Tesla Inc,2019-03-05,Tesla works out customs issue in China - Reuters
TSLA,Tesla Inc,2019-03-05,Tesla shares fall 4 percent despite China approval of Model 3 imports
TSLA,Tesla Inc,2019-03-05,Tesla Downgrade Takes Shares to 2019 Lows
TSLA,Tesla Inc,2019-03-05,Stocks - Wall Street Slips as China Growth Forecast Disappoints
TSLA,Tesla Inc,2019-03-05,Tesla's stock sinks after Barclays slashes target to lowest on the Street
TSLA,Tesla Inc,2019-03-05,Tesla is no Apple - Barclays
TSLA,Tesla Inc,2019-03-06,Volvo Cars warns of pulling electric cars out of United States: FT
TSLA,Tesla Inc,2019-03-06,Stocks - U.S. Futures Slip on Trade Deal Wait  European Bank Woes
TSLA,Tesla Inc,2019-03-06,Tesla's Shanghai assembly plant to be completed in May: government official
TSLA,Tesla Inc,2019-03-06,A chaotic market for one sensor stalls self-driving cars
TSLA,Tesla Inc,2019-03-06,Musk 'doesn't need to be CEO' - top Tesla backer
TSLA,Tesla Inc,2019-03-05,Chinese Tesla's Nio falls after wider quarterly loss  deliveries slowdown
TSLA,Tesla Inc,2019-03-05,Top Tesla shareholder says Musk 'doesn't need to be CEO': Barron's
TSLA,Tesla Inc,2019-03-05,Big Tesla backer doesn't oppose a Musk ouster: 'I don't think he needs to be CEO'
TSLA,Tesla Inc,2019-03-05,Stocks - S&P Ends Lower as Slump in GE Offsets Gains in Retailers
TSLA,Tesla Inc,2019-03-05,Tesla capital raise seen down the road if business doesn't improve
TSLA,Tesla Inc,2019-03-06,Tesla to drop fuel savings ad for Model 3: German industry association
TSLA,Tesla Inc,2019-03-06,Tesla Swerves on Strategy  Trailed by Growing Doubts
TSLA,Tesla Inc,2019-03-06,China is a key market for Tesla  but keep expectations 'very low ' Morgan Stanley says
TSLA,Tesla Inc,2019-03-06,Stocks - Wall Street Mixed After ADP Data  Lack of Trade Deal News
TSLA,Tesla Inc,2019-03-06,Tesla's bull case stands on shaky ground
TSLA,Tesla Inc,2019-03-06,Tesla and Facebook Corporate Reputation Rankings Plummet
TSLA,Tesla Inc,2019-03-06,Volvo may not sell its Tesla rival electric car in the US over tariffs
TSLA,Tesla Inc,2019-03-06,Tesla Probably Can't Make Money in China  Morgan Stanley Says
TSLA,Tesla Inc,2019-03-06,NIO and GE Plunge  Plus a Look Tesla
TSLA,Tesla Inc,2019-03-06,Tesla's Shanghai plant seen finished in May
TSLA,Tesla Inc,2019-03-07,Stocks - Kroger Plunges in Premarket  American Eagle Outfitters  Allergan Drop
TSLA,Tesla Inc,2019-03-07,Weekly Comic: Elon Musk Trolls the SEC as Tesla’s Stock Price Suffers
TSLA,Tesla Inc,2019-03-07,Tesla says new Superchargers let drivers fill up faster  75 miles of charge in 5 minutes
TSLA,Tesla Inc,2019-03-06,Tesla says new V3 Supercharger stations will reduce recharging times by 50%
TSLA,Tesla Inc,2019-03-06,Shanghai Construction Group to build first phase of Tesla's Shanghai plant: media
TSLA,Tesla Inc,2019-03-06,Did Audi Just Disrupt Tesla's Model Y?
TSLA,Tesla Inc,2019-03-06,Volkswagen Launches $50B EV Race To Challenge Tesla
TSLA,Tesla Inc,2019-03-06,Tesla to drop Model 3 fuel-savings ads in Germany
TSLA,Tesla Inc,2019-03-06,Chinese Tesla Rival NIO Plunges After Noting Weak Demand  Ending Factory Plans 
TSLA,Tesla Inc,2019-03-06,Chinese Tesla Rival NIO: 2018 Was Good  2019 Will Be Tough
TSLA,Tesla Inc,2019-03-07,Tesla’s Future Depends on Other People’s Money
TSLA,Tesla Inc,2019-03-07,Carvana CEO says he wouldn't bet against Tesla selling cars online
TSLA,Tesla Inc,2019-03-07,Tesla short sellers have been active this week
TSLA,Tesla Inc,2019-03-07,Tesla CEO Elon Musk Faces Possible Suspension For Violating SEC Settlement
TSLA,Tesla Inc,2019-03-07,Tesla's Elon Musk could be suspended as CEO in latest SEC scuffle  securities lawyers say
TSLA,Tesla Inc,2019-03-07,Tesla hasn't decided where to make the Model Y: report
TSLA,Tesla Inc,2019-03-07,Tesla doesn't know where it will build the Model Y as it rolls out more layoffs and cost cuts
TSLA,Tesla Inc,2019-03-07,Tesla unveils V3 supercharging
TSLA,Tesla Inc,2019-03-07,Stocks - Wall Street Falls as ECB Cuts Forecasts  Pushes Back Rate Hike
TSLA,Tesla Inc,2019-03-07,Tesla unveiled a next-generation Supercharger designed to add up to 75 miles of range in just 5 minutes
TSLA,Tesla Inc,2019-03-08,   Stocks - U.S. Futures Fall as Trade Summit Delayed
TSLA,Tesla Inc,2019-03-08,Tesla Secures $521 Million in Chinese Loans for Shanghai Production Plant
TSLA,Tesla Inc,2019-03-07,The Wall Street Journal: Tesla makes deal with Chinese lenders for Shanghai Gigafactory
TSLA,Tesla Inc,2019-03-07,SpaceX CEO Musk's security clearance under review over pot use: official
TSLA,Tesla Inc,2019-03-07,Tesla enters into agreement with Chinese lenders for Gigafactory
TSLA,Tesla Inc,2019-03-07,Tesla gets up to $520M in loans for Shanghai Gigafactory
TSLA,Tesla Inc,2019-03-07,Tesla's engineering VP departs
TSLA,Tesla Inc,2019-03-07,Tesla Says New Supercharger Cuts Charging Time By 50%
TSLA,Tesla Inc,2019-03-07,Tesla enters into agreement with Chinese lenders for Shanghai Gigafactory
TSLA,Tesla Inc,2019-03-07,Musk's SpaceX capsule set to splash down Friday after space station stop
TSLA,Tesla Inc,2019-03-08,Tesla’s Cost-Saving Plan to Close Stores Hits a Legal Speed Bump: Its Retail Landlords
TSLA,Tesla Inc,2019-03-08,Electrek: Tesla freezes store-closing plan until end of month
TSLA,Tesla Inc,2019-03-08,Tesla has a 'sustainable brand' but moving sales online is a 'leap of faith ' says former Ford CEO
TSLA,Tesla Inc,2019-03-08,White Collar Watch: What Will a Contempt Hearing Mean for Tesla’s Elon Musk?
TSLA,Tesla Inc,2019-03-08,Tesla wants to close stores--not so fast  say its landlords
TSLA,Tesla Inc,2019-03-08,Citron sees Tesla rebound  sets $320 target
TSLA,Tesla Inc,2019-03-08,Citron still a bull on Tesla  sees 13% upside
TSLA,Tesla Inc,2019-03-08,Tesla opens Model 3 sales in Mexico
TSLA,Tesla Inc,2019-03-08,Elon Musk's SpaceX capsule splashes down off Florida coast
TSLA,Tesla Inc,2019-03-08,Stocks - Costco Jumps in Premarket  Chevron  National Beverage Tumble
TSLA,Tesla Inc,2019-03-11,Former Tesla Employee Allegedly Corroborates Another’s Claims of Company Misconduct
TSLA,Tesla Inc,2019-03-11,Tesla Raising Prices on Most Cars but Scales Back Store Closings
TSLA,Tesla Inc,2019-03-11,Tesla shares rise after company reverses decision to close all stores
TSLA,Tesla Inc,2019-03-11,Tesla issues $13.8 million in stock to buy trailers to transport cars from factory floor to customers
TSLA,Tesla Inc,2019-03-11,Tesla is raising the prices on cars that it marked down less than 2 weeks ago
TSLA,Tesla Inc,2019-03-11,Tesla backtracks on store closures  plans top-end price rise
TSLA,Tesla Inc,2019-03-11,Tesla's biggest problem is its own customer service  according to a new Bernstein survey
TSLA,Tesla Inc,2019-03-11,Tesla Scales Back Store Closings but Will Raise Prices
TSLA,Tesla Inc,2019-03-11,Stocks - Boeing Plummets in Premarket  Apple  Tesla Gain  Mellanox Surges
TSLA,Tesla Inc,2019-03-11,Boeing Shares  Tesla Swerve  Renault Alliance: CEO Daily for March 11  2019
TSLA,Tesla Inc,2019-03-11,Stocks - Dow Futures Slump After Deadly Boeing Crash in Ethiopia
TSLA,Tesla Inc,2019-03-11,Tesla to Raise Prices and Reduce Store Closures in Latest Strategy Switch
TSLA,Tesla Inc,2019-03-11,Tesla in talks with China's CATL for rechargeable batteries: Bloomberg
TSLA,Tesla Inc,2019-03-11,Tesla says it will keep more stores open  but most car prices will go up 3%
TSLA,Tesla Inc,2019-03-11,Tesla To Keep More Stores Open  Increase Prices On Some Cars
TSLA,Tesla Inc,2019-03-11,Elon Musk says Tesla will raise prices and slow down store closures
TSLA,Tesla Inc,2019-03-11,Tesla to raise car prices by about 3%
TSLA,Tesla Inc,2019-03-11,Tesla to raise vehicle prices by about 3 percent on average worldwide
TSLA,Tesla Inc,2019-03-09,With Interest: The Week in Business: Facebook Wants to Be Your ‘Digital Living Room ’ and Tesla to Unveil the Model Y
TSLA,Tesla Inc,2019-03-09,Is This the Final Nail in the Coffin for Tesla's SolarCity?
TSLA,Tesla Inc,2019-03-12,Stocks - Boeing Extends Losses in Premarket  Tesla Falls  Apple Rises
TSLA,Tesla Inc,2019-03-12,Morgan Stanley's Jonas: Tesla's stock to drop because price cuts reveal demand 'air pocket'
TSLA,Tesla Inc,2019-03-12,Tesla Is Completely Out of Control
TSLA,Tesla Inc,2019-03-12,Stocks - U.S. Futures Turn Lower After Brexit Blow; More Boeings Grounded
TSLA,Tesla Inc,2019-03-11,Elon Musk shoots down U.S. regulator's complaint about his Tesla tweet
TSLA,Tesla Inc,2019-03-11,Elon Musk's lawyers shoot down SEC filing against Tesla CEO
TSLA,Tesla Inc,2019-03-11,Is Tesla Making The Right Moves Now? 
TSLA,Tesla Inc,2019-03-11,Stock Market Today: Tesla Plans Price Hikes  Pares Store Closures
TSLA,Tesla Inc,2019-03-11,In A U-Turn  Tesla Raises Car Prices  Backtracks On Stores Closure
TSLA,Tesla Inc,2019-03-11,Stocks - Dow Reverses Early Losses to End Higher as Tech Rallies
TSLA,Tesla Inc,2019-03-13,Goldman: Tesla's earnings and deliveries likely to disappoint this quarter so sell the stock
TSLA,Tesla Inc,2019-03-13,Stocks - U.S. Futures Subdued Amid Brexit  Trade Worries; Rite Aid Soars
TSLA,Tesla Inc,2019-03-13,How Tesla’s Model Y has the potential to save the world
TSLA,Tesla Inc,2019-03-12,The ax falls again at Tesla
TSLA,Tesla Inc,2019-03-12,Elon Musk's defense of his Tesla tweet will get SEC response
TSLA,Tesla Inc,2019-03-12,Stocks - S&P 500 Ends Higher as Tech Tees up Gains
TSLA,Tesla Inc,2019-03-12,Ford chairman praises CEO  mulls lithium venture
TSLA,Tesla Inc,2019-03-12,Top Analyst Upgrades and Downgrades: AEP  Apple  Boeing  Coca-Cola  Eli Lilly  RingCentral  Tellurian  Tesla  Vonage and More
TSLA,Tesla Inc,2019-03-12,Elon Musk Tells Federal Judge He Didn’t Violate SEC Agreement With Tesla Tweet
TSLA,Tesla Inc,2019-03-12,Morgan Stanley reels in expectations on Tesla
