code,company,date,text
WMT,Walmart Inc,2018-04-13,Dow Theory Sends Concerning Signal on Trade Tensions: Nick Colas
WMT,Walmart Inc,2018-04-12,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.21%
WMT,Walmart Inc,2018-04-12,Exclusive: Walmart close to buying majority of India's Flipkart
WMT,Walmart Inc,2018-04-12,Walmart close to buying majority of Flipkart
WMT,Walmart Inc,2018-04-10,From housing projects to TV: Tracy Morgan gets his Hollywood star
WMT,Walmart Inc,2018-04-23,Cryptos Mixed; Walmart  Amazon Patent Bitcoin
WMT,Walmart Inc,2018-04-23,Walmart closes in on India's Flipkart
WMT,Walmart Inc,2018-04-22,Amazon to double down on groceries; foray deeper into fresh produce in India
WMT,Walmart Inc,2018-04-20,Trump's next $100 billion tariff dilemma: hit Wal-Mart or Apple Store?
WMT,Walmart Inc,2018-04-20, Walmart Eyes Blockchain for Online shoppers; Could Help It Better Compete with Amazon 
WMT,Walmart Inc,2018-04-20,Walmart could buy controlling stake in Flipkart as early as next week: sources
WMT,Walmart Inc,2018-04-19,Consumer activists  experts advise against buying ZTE phones
WMT,Walmart Inc,2018-04-19,P&G earnings beat as struggling retailers  costs eat into margins
WMT,Walmart Inc,2018-04-19, Huawei Brings Out Blockchain-as-a-Service Offering 
WMT,Walmart Inc,2018-04-18,Electrify America signs deal with Walmart
WMT,Walmart Inc,2018-04-30,Stocks - Wall Street Moves Higher as McDonald’s  M&A Boost Sentiment
WMT,Walmart Inc,2018-04-30,How Goldman Sachs  UBS  and more reacted to Walmart's $10 billion 'Black Swan' deal to sell Asda
WMT,Walmart Inc,2018-04-30,Stocks - U.S. Futures Move Higher at Start to Key Week for Data and Earnings
WMT,Walmart Inc,2018-04-30,Top 5 Things to Know in the Market on Monday
WMT,Walmart Inc,2018-04-29,Walmart attempts international turnaround with UK  India tie-ups
WMT,Walmart Inc,2018-04-28,Sainsbury's  Walmart's Asda to create UK supermarket powerhouse
WMT,Walmart Inc,2018-04-26,From Pork to Diamonds: How Blockchain is Making the Logistics Industry Transparent
WMT,Walmart Inc,2018-04-25,Tesla has a new customer for its electric Semi — here are all the companies that have ordered the big rig
WMT,Walmart Inc,2018-04-24,Walmart Is Ready To Use Blockchain For Its Live Food Business
WMT,Walmart Inc,2018-04-23,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.06%
WMT,Walmart Inc,2018-05-02,U.S. judge approves gun maker Remington's bankruptcy plan
WMT,Walmart Inc,2018-05-02,Amazon makes bid to spoil Walmart-Flipkart deal: report
WMT,Walmart Inc,2018-05-02,Exclusive: UPS weighs strategy to deliver bulky goods to boost growth
WMT,Walmart Inc,2018-05-02,Exxon  Saudi Arabia form JV to build $10B Texas petrochemical complex
WMT,Walmart Inc,2018-05-02,Amazon makes offer for India's Flipkart
WMT,Walmart Inc,2018-05-01,Merger partners Sainsbury's and Asda lag rivals: Kantar
WMT,Walmart Inc,2018-05-01,'We're in the Money': Sainsbury's CEO filmed singing after Asda deal
WMT,Walmart Inc,2018-04-30,Sainsbury's Asda buy could make UK tougher grocery market for Amazon
WMT,Walmart Inc,2018-04-30,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.61%
WMT,Walmart Inc,2018-04-30,Sainsbury's to top Britain's Tesco with $10 billion swoop on Walmart's Asda
WMT,Walmart Inc,2018-05-07,Walmart likely to announce Flipkart deal before end of week: sources
WMT,Walmart Inc,2018-05-07,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.39%
WMT,Walmart Inc,2018-05-07,Walmart to restrict opioid dispensing at its pharmacies
WMT,Walmart Inc,2018-05-07,Walmart tracks lower amid retail sector anxiety
WMT,Walmart Inc,2018-05-06,Amazon circling U.K. grocery sector?
WMT,Walmart Inc,2018-05-06,Shunned by corporations  U.S. gun entrepreneurs launch start-ups
WMT,Walmart Inc,2018-05-05,Amazon unsuccessfully approached UK supermarket Waitrose in 2017: Sunday Times
WMT,Walmart Inc,2018-05-04,Flipkart yet to finalize stake sale deal with Walmart-sources
WMT,Walmart Inc,2018-05-04,India's Flipkart approves $15 billion stake sale to Walmart-led group: Bloomberg
WMT,Walmart Inc,2018-05-04,Flipkart clears $15B stake sale to Walmart
WMT,Walmart Inc,2018-05-09,Sears shares soar on Amazon tie-up; CEO says still not over 'hump'
WMT,Walmart Inc,2018-05-09,Walmart to pay $16 billion for control of India's Flipkart  shares slide
WMT,Walmart Inc,2018-05-09,Wall Street surges on higher oil after U.S. quits Iran deal
WMT,Walmart Inc,2018-05-09,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.75%
WMT,Walmart Inc,2018-05-09,Stocks - Wall Street Registers Gains Amid Risk-On Sentiment; Oil Jumps 2%
WMT,Walmart Inc,2018-05-09,SoftBank to transfer ride-sharing stakes to Vision Fund
WMT,Walmart Inc,2018-05-09,Walmart buys controlling stake in India's Flipkart for $16 billion
WMT,Walmart Inc,2018-05-08,White House to hold artificial intelligence meeting with companies
WMT,Walmart Inc,2018-05-08,Exclusive: Hudson's Bay seeks to revive Lord & Taylor's fortunes
WMT,Walmart Inc,2018-05-08,Exclusive: Walmart's grocery delivery partnerships with Uber  Lyft fail to take off
WMT,Walmart Inc,2018-05-14,Home Depot well placed to withstand 'Amazon effect ' investors say
WMT,Walmart Inc,2018-05-14,Stocks - Wall Street Continues Bullish Momentum As Trump Eases Trade Concerns
WMT,Walmart Inc,2018-05-14,Economic Calendar: Top Things To Watch 
WMT,Walmart Inc,2018-05-14,Stocks - U.S. Futures Move Higher as China Trade Concerns Wane
WMT,Walmart Inc,2018-05-14,Top 5 Things To Know In The Market On Monday
WMT,Walmart Inc,2018-05-13,Economic Calendar - Top 5 Things To Watch This Week
WMT,Walmart Inc,2018-05-12,Walmart may launch IPO for Flipkart in as early as four years
WMT,Walmart Inc,2018-05-10,How Trump's steel tariffs kick the can business
WMT,Walmart Inc,2018-05-10,Walmart Go Back! Some Indian trader  farmer groups decry Flipkart deal
WMT,Walmart Inc,2018-05-09,CalSTRS opts to engage assault weapon retailers  not immediate divestment
WMT,Walmart Inc,2018-05-16,Day Ahead: Top 3 Things to Watch 
WMT,Walmart Inc,2018-05-16,Trump's China Tariffs Will Pinch U.S. Consumers  Retailers Warn
WMT,Walmart Inc,2018-05-16,Toys 'R' Us demise could spur merger boom in U.S. toy market
WMT,Walmart Inc,2018-05-16,Amazon Prime casts a large shadow in grocery sector
WMT,Walmart Inc,2018-05-16,Amazon cuts Whole Foods prices for Prime members in new grocery showdown
WMT,Walmart Inc,2018-05-15,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.78%
WMT,Walmart Inc,2018-05-15,JPMorgan: Amazon will match Walmart in US sales by 2021
WMT,Walmart Inc,2018-05-15,A bid to save $300 million at HCR ManorCare  and disrupt U.S. healthcare
WMT,Walmart Inc,2018-05-15,Top 5 Things To Know In The Market On Tuesday
WMT,Walmart Inc,2018-05-14,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.27%
WMT,Walmart Inc,2018-05-18,Top 5 Things That Moved Markets This Past Week
WMT,Walmart Inc,2018-05-17,Instacart faces new challenge with Kroger/Ocado tie-up
WMT,Walmart Inc,2018-05-17,As oil rises  warnings emerge from U.S. retailers
WMT,Walmart Inc,2018-05-17,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.22%
WMT,Walmart Inc,2018-05-17,U.S. gunmaker Remington exits bankruptcy in tough gun climate
WMT,Walmart Inc,2018-05-17,Walmart's first quarter margins under pressure  e-commerce rebounds
WMT,Walmart Inc,2018-05-17,Oil surge keeps Wall Street's losses in check
WMT,Walmart Inc,2018-05-17,Stocks- Wall Street Opens Lower After Mixed Data  Rising Yields 
WMT,Walmart Inc,2018-05-17,Stocks- U.S. Futures Point to Lower Opening Bell
WMT,Walmart Inc,2018-05-17,Top 5 Things to Know in the Market on Thursday
WMT,Walmart Inc,2018-05-30,India's e-commerce wars to be reshaped by private label brands
WMT,Walmart Inc,2018-05-29,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 1.58%
WMT,Walmart Inc,2018-05-28,Indian trader group objects to Walmart-Flipkart deal
WMT,Walmart Inc,2018-05-25,Half of Walmart's workforce are part-time workers: labor group
WMT,Walmart Inc,2018-05-25,Stocks- Wall Street Opens Lower Amid Geopolitical Worries 
WMT,Walmart Inc,2018-05-24,The next frontier in workplace wellness: financial health
WMT,Walmart Inc,2018-05-24,Amazon responds to report of Echo sending recorded conversation
WMT,Walmart Inc,2018-05-24,Kroger's meal kit deal reheats Blue Apron shares
WMT,Walmart Inc,2018-05-23,Target reaffirms 2018 outlook  online investments hurt profit
WMT,Walmart Inc,2018-05-23,Stocks- Wall Street Falls Amid Geopolitical Concerns   
WMT,Walmart Inc,2018-06-07,Walmart sues to bar former tax executive from joining Amazon
WMT,Walmart Inc,2018-06-06,Wal-Mart settles discrimination lawsuit by transgender worker
WMT,Walmart Inc,2018-06-06,U.S. dollar-store shares marked down but specialty discounters thrive
WMT,Walmart Inc,2018-06-06,Amazon to create more than 2 500 jobs in Britain this year
WMT,Walmart Inc,2018-06-05,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.06%
WMT,Walmart Inc,2018-06-05,Flipkart founder-backed Indian startup launches subsidized electric scooter
WMT,Walmart Inc,2018-06-05,Stocks - Wall Street Mixed as Trade Tensions Linger
WMT,Walmart Inc,2018-06-04,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.72%
WMT,Walmart Inc,2018-06-04,Walmart sells majority of Brazil unit  takes $4.5 billion charge
WMT,Walmart Inc,2018-05-31,Walmart launches order-by-text service to challenge Amazon Prime
WMT,Walmart Inc,2018-06-18, Walmart Awarded 3 Blockchain-Related Patents 
WMT,Walmart Inc,2018-06-15,Trade fight between U.S. and China escalates
WMT,Walmart Inc,2018-06-14,Microsoft takes aim at Amazon Go
WMT,Walmart Inc,2018-06-14,Exclusive: Microsoft takes aim at Amazon with push for checkout-free retail
WMT,Walmart Inc,2018-06-13,Why are grocery retailers teaming up with tech giants?
WMT,Walmart Inc,2018-06-11,Carrefour takes on French rivals in e-commerce with Google tie-up
WMT,Walmart Inc,2018-06-11,Fed up with rising costs  big U.S. firms dig into healthcare
WMT,Walmart Inc,2018-06-08,Stewing about Trump  California tech group bets on distant 'purple' candidates
WMT,Walmart Inc,2018-06-08,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.30%
WMT,Walmart Inc,2018-06-08,Investors focusing on profit margins as rising prices  wages start to bite
WMT,Walmart Inc,2018-06-25,U.S. Supreme Court backs American Express in merchant fee dispute
WMT,Walmart Inc,2018-06-25, 5 Most Profitable ICOs of 2018 (So Far) 
WMT,Walmart Inc,2018-06-22,Walmart-Advent deal gets Brazil antitrust nod
WMT,Walmart Inc,2018-06-21,Favorable U.S. tax ruling gives limited boost to big-box retailers
WMT,Walmart Inc,2018-06-21,Supreme Court lets states force online retailers to collect sales tax
WMT,Walmart Inc,2018-06-21,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.80%
WMT,Walmart Inc,2018-06-21,Kroger is surging after crushing earnings thanks to booming online sales
WMT,Walmart Inc,2018-06-21,Kroger profit beats as online investments pay off  shares soar
WMT,Walmart Inc,2018-06-19,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 1.15%
WMT,Walmart Inc,2018-06-18,Google to invest $550 million in China e-commerce giant JD.com
WMT,Walmart Inc,2018-06-28,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.41%
WMT,Walmart Inc,2018-06-28,Amazon to buy PillPack in potentially disruptive drug retail push
WMT,Walmart Inc,2018-06-28,BJ's Wholesale Club shares shine in return to public market
WMT,Walmart Inc,2018-06-28,Amazon acquires online pharmacy start-up PillPack
WMT,Walmart Inc,2018-06-28,Walmart rolls out 3D virtual online shopping
WMT,Walmart Inc,2018-06-28,Amazon wants to foster small independent delivery fleets
WMT,Walmart Inc,2018-06-27,Trade war or not  China Inc already reining in American brands
WMT,Walmart Inc,2018-06-26, Walmart  Nestlé  8 Other Companies Launch Food Trust to Leverage Blockchain 
WMT,Walmart Inc,2018-06-26,UK's Sainsbury's falls behind rivals with dip in sales: Kantar Worldpanel
WMT,Walmart Inc,2018-06-25,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 1.33%
WMT,Walmart Inc,2018-07-12, Stocks - CA  Zogenix Soar in Pre-market  Broadcom  L Brands Sink  Walmart Gains
WMT,Walmart Inc,2018-07-12,As 'foreign' economic advisers leave  a protectionist India returns
WMT,Walmart Inc,2018-07-11,JD.com's finance affiliate raises $2 billion  more than doubles valuation
WMT,Walmart Inc,2018-07-11,Walmart looks to exit Japan with Seiyu supermarket sale: NIkkei
WMT,Walmart Inc,2018-07-11,Walmex's new e-commerce VP eyes groceries to propel online business
WMT,Walmart Inc,2018-07-11, Majority of Fortune 500 Companies Eye Blockchain Projects - NKB Group 
WMT,Walmart Inc,2018-07-10,China Has Arsenal of Non-Tariff Weapons to Hit Back at Trump
WMT,Walmart Inc,2018-07-10,Walmart's Jet.com to offer same-day delivery in NYC
WMT,Walmart Inc,2018-07-10,Special Report: Starting in Arkansas  Trump-era Medicaid rules alter healthcare landscape
WMT,Walmart Inc,2018-07-06,Trump Eyes Even Higher Tariffs as China Trade War Escalates
WMT,Walmart Inc,2018-07-05,Toy story: Amazon to publish holiday catalog
WMT,Walmart Inc,2018-07-04,Walmart pulls anti-Trump clothing from website
WMT,Walmart Inc,2018-07-03,Trump supporters urge Walmart boycott over 'Impeach 45' clothing
WMT,Walmart Inc,2018-07-03,U.S. corporate bond market braces for flood of supply from M&A wave: Bloomberg
WMT,Walmart Inc,2018-07-03,Carrefour  Tesco deal to squeeze suppliers  big and small
WMT,Walmart Inc,2018-07-02,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.15%
WMT,Walmart Inc,2018-07-02,Few Indian shopkeepers turn up for protests against Walmart's Flipkart deal
WMT,Walmart Inc,2018-06-30, USPTO Grants Blockchain-Related Patents to Walmart  MasterCard  IBM  and JPMorgan 
WMT,Walmart Inc,2018-06-29,Investors hopeful Mexico's Lopez Obrador will veer to the center
WMT,Walmart Inc,2018-06-29,In farewell to U.S. shoppers  Toys 'R' Us urges 'Play on!'
WMT,Walmart Inc,2018-07-25,Waymo self-driving cars to ferry Walmart shoppers in Arizona trial
WMT,Walmart Inc,2018-07-25,Reunited family's next challenge: fighting for U.S. asylum
WMT,Walmart Inc,2018-07-23,Marvel sales help Hasbro soothe Toys 'R' Us headache
WMT,Walmart Inc,2018-07-17, Pundi X to Roll Out Bitcoin Payment Among Hong Kong Retailers 
WMT,Walmart Inc,2018-07-17,UPS tests 'smart lock' technology in New York apartment buildings
WMT,Walmart Inc,2018-07-17,Walmart  Microsoft in partnership to use cloud tech
WMT,Walmart Inc,2018-07-14,NASCAR notebook: Knaus touts Johnson's 'patience' for team's success
WMT,Walmart Inc,2018-07-13,Some U.S. industries could thrive amid trade tensions: Cowen
WMT,Walmart Inc,2018-07-13,Chinese imports to U.S. ports start peaking early amid tariff threat
WMT,Walmart Inc,2018-07-12,Cloud data warehouse comes to Azure after Walmart pressure
WMT,Walmart Inc,2018-07-30,Walmart stumbles with its 'last mile' package delivery plan
WMT,Walmart Inc,2018-07-30,India looking to compel e-commerce  social media firms to store data locally
WMT,Walmart Inc,2018-07-28,Walmart aims for Middle America with streaming service
WMT,Walmart Inc,2018-07-27,Advisory firm ISS recommends against Rite Aid sale to Albertsons
WMT,Walmart Inc,2018-07-27,Sprint expanding into 700 Walmart stores
WMT,Walmart Inc,2018-07-27, Bitcoin’s Future: More New Highs Than New Lows in Store For Crypto 
WMT,Walmart Inc,2018-07-26,Synchrony Financial's credit card program with Walmart ends
WMT,Walmart Inc,2018-07-26,In Honduras  a father awaits news of the son U.S. officials took from him
WMT,Walmart Inc,2018-07-26,Retailers set sights on Facebook  Google ad revenue
WMT,Walmart Inc,2018-07-25,Loblaw Warns Trade War Is Coming to a Canadian Grocer Near You
WMT,Walmart Inc,2018-08-08,Curbside pickup launched at Whole Foods
WMT,Walmart Inc,2018-08-08,Amazon launches curbside pickup at Whole Foods stores
WMT,Walmart Inc,2018-08-03,Hundreds line up for gushing West Texas oil jobs
WMT,Walmart Inc,2018-08-03,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.36%
WMT,Walmart Inc,2018-08-03, Walmart Seeks 3 New Blockchain-Related Patents  USPTO Files Show 
WMT,Walmart Inc,2018-08-02,Recent Walmart Patent Application Describes Blockchain-Managed Smart Appliances
WMT,Walmart Inc,2018-08-01,Lawsuit claims Walmart stole technology to keep produce fresh
WMT,Walmart Inc,2018-08-01,Humana eyes stronger ties with Walmart despite Walgreens partnership
WMT,Walmart Inc,2018-08-01,India's Flipkart unveils loyalty program to counter Amazon Prime
WMT,Walmart Inc,2018-07-30,Asian Markets Slip After Wall Street Losses; China PMI Falls More Than Expected
WMT,Walmart Inc,2018-08-15,Walmart teams up with Ellen DeGeneres to launch fashion line
WMT,Walmart Inc,2018-08-14,Kroger partners with Alibaba in China grocery sales venture
WMT,Walmart Inc,2018-08-14,Stocks- U.S. Futures Rise as Investors Shrug Off Turkey’s Economic Woes
WMT,Walmart Inc,2018-08-14,Top 5 Things To Know In The Market On Tuesday
WMT,Walmart Inc,2018-08-14,Japan's Don Quijote rides high on rule-breaking reputation
WMT,Walmart Inc,2018-08-14,Higher prices add to labor inflation pressure
WMT,Walmart Inc,2018-08-13,VF to spin off Lee and Wrangler jeans into public company
WMT,Walmart Inc,2018-08-13,NRF lifts 2018 U.S. retail sales forecast on strong job market  tax reform
WMT,Walmart Inc,2018-08-12,Economic Calendar - Top 5 Things To Watch This Week
WMT,Walmart Inc,2018-08-16,Stocks - Cisco Gains Midday  Lifting Telecom Shares
WMT,Walmart Inc,2018-08-16,Kroger begins tests of driverless grocery delivery in Arizona
WMT,Walmart Inc,2018-08-16,Walmart Rises 10.09% in Earnings Season
WMT,Walmart Inc,2018-08-16,Walmart is surging after earnings crush Wall Street expectations
WMT,Walmart Inc,2018-08-16,Stocks - Walmart  Cisco Soar in Pre-market; JC Penney Crashes
WMT,Walmart Inc,2018-08-16,Stocks - U.S. Futures Bounce on U.S.-China Trade Developments  Earnings in Focus
WMT,Walmart Inc,2018-08-16,Walmart Earnings  Revenue Beat in Q2
WMT,Walmart Inc,2018-08-16,Top 5 Things to Know in The Market on Thursday
WMT,Walmart Inc,2018-08-15,Day Ahead: Top 3 Things to Watch
WMT,Walmart Inc,2018-08-15,From blue lipstick to Facebook Live  home shopping networks refine their pitch
WMT,Walmart Inc,2018-08-17,Top 5 Things That Moved Markets This Past Week
WMT,Walmart Inc,2018-08-17,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.43%
WMT,Walmart Inc,2018-08-17,Top 5 Things to Know in the Market on Friday
WMT,Walmart Inc,2018-08-16,Day Ahead: Top 3 Things to Watch
WMT,Walmart Inc,2018-08-16,Walmex to enter newly opened Mexican retail fuel market
WMT,Walmart Inc,2018-08-16,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.58%
WMT,Walmart Inc,2018-08-16,Stocks - Dow Bags Biggest Daily Gain in Months as US-China Concerns Cool
WMT,Walmart Inc,2018-08-16,China's JD.com looks to warehousing assets to help revive profits
WMT,Walmart Inc,2018-08-16,Walmart posts biggest U.S. sales rise in a decade  shares soar
WMT,Walmart Inc,2018-08-16,Wall Street gains on Walmart and Cisco earnings  trade optimism
WMT,Walmart Inc,2018-08-24,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.52%
WMT,Walmart Inc,2018-08-24,Hurricane Lane lashes Hawaii with heavy rain  winds
WMT,Walmart Inc,2018-08-22,Retail heavyweights lead sector higher
WMT,Walmart Inc,2018-08-22,Target posts best comparable sales growth in 13 years  shares hit record
WMT,Walmart Inc,2018-08-22,In Kenmore sale  Sears' pension liabilities come back to bite
WMT,Walmart Inc,2018-08-20,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.35%
WMT,Walmart Inc,2018-08-20,Anthem ties-up with Walmart for over-the-counter drugs
WMT,Walmart Inc,2018-08-20,Stocks - SodaStream Soars in Pre-market; Tesla Slumps; Apple  Twitter Gain
WMT,Walmart Inc,2018-08-17,Walmart asks some beauty suppliers to consider sourcing outside of China
WMT,Walmart Inc,2018-08-17,Stocks - Dow Delivers Weekly Win as US-China Trade Optimism Lifts Markets
WMT,Walmart Inc,2018-08-30,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.53%
WMT,Walmart Inc,2018-08-30,Bezos  Buffett Bet On a $250 Billion Unclaimed Internet Market
WMT,Walmart Inc,2018-08-30,Trump Tariffs Are Roadblock for Companies Hoping to Grow in U.S.
WMT,Walmart Inc,2018-08-28,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.06%
WMT,Walmart Inc,2018-08-28,Special Report: Appetite for destruction - Soy boom devours Brazil's tropical savanna
WMT,Walmart Inc,2018-08-28,84% of companies dabbling in blockchain
WMT,Walmart Inc,2018-08-27,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 1.01%
WMT,Walmart Inc,2018-08-27,Advent to invest $485 million in Walmart operations in Brazil
WMT,Walmart Inc,2018-08-25,'Amazon effect' could have impact on inflation dynamics: paper
WMT,Walmart Inc,2018-08-25,Mexico far from goal on Alibaba e-commerce deal: official
WMT,Walmart Inc,2018-09-13,Walmart teams up with Instacart for same-day delivery in Canada
WMT,Walmart Inc,2018-09-13,Walmart's Jet.com to offer Nike products in bid for urban consumers
WMT,Walmart Inc,2018-09-12,As Trump embraces more tariffs  U.S. business readies public fight
WMT,Walmart Inc,2018-09-05,Walmart trials grocery delivery to rival Amazon Flex
WMT,Walmart Inc,2018-09-05,Stocks - Wall Street Falls on Trade War Woes
WMT,Walmart Inc,2018-09-04,JD.com CEO was arrested on allegation of rape: police report
WMT,Walmart Inc,2018-09-03,JD.com CEO returns to China after arrest in U.S. sexual misconduct case
WMT,Walmart Inc,2018-09-01,Walmart’s Latest Blockchain Patent Lets Robots Conduct Deliveries Across Supply Chain
WMT,Walmart Inc,2018-08-30,Amazon to launch food and drink sales in Mexico
WMT,Walmart Inc,2018-08-30,Walmart adds toys and shelf space for holidays  expands online offerings
WMT,Walmart Inc,2018-09-18,Visa  Mastercard reach $6.2 billion settlement over card-swipe fees
WMT,Walmart Inc,2018-09-18,Aldi expands U.S. Instacart delivery tie-up in time for Thanksgiving
WMT,Walmart Inc,2018-09-17,India's Flipkart eyes stake in Star's Hotstar: Mint
WMT,Walmart Inc,2018-09-14,Tariffs threaten market-leading tech  consumer stocks
WMT,Walmart Inc,2018-09-14,Wall Street falls as Trump greenlights China tariffs
WMT,Walmart Inc,2018-09-13,Sears' same-store sales losses narrow but warns it may go out of business
WMT,Walmart Inc,2018-09-13,Walmart's purchase of Mexico food delivery app set to spur e-commerce
WMT,Walmart Inc,2018-09-13,Bangladesh raises wages for garment workers
WMT,Walmart Inc,2018-09-13,Stocks - Wall Street Rises on U.S.-China Trade Talk Optimism
WMT,Walmart Inc,2018-09-13,Stocks - JP Morgan  Apple  Walmart  Target Gain in Pre-market; Kroger Tumbles
WMT,Walmart Inc,2018-09-24,The night a Chinese billionaire was accused of rape in Minnesota
WMT,Walmart Inc,2018-09-23,India's Flipkart may appoint new group CEO in place of Binny Bansal: Mint
WMT,Walmart Inc,2018-09-21,U.S. agency accuses Walmart of pregnancy discrimination in lawsuit
WMT,Walmart Inc,2018-09-21,Stocks - Wall Street Opens at Record Highs Despite Trade War Warnings 
WMT,Walmart Inc,2018-09-21,Stocks - Micron Sinks in Pre-market; Wells Fargo  Tesla Fall; Apple  Walmart Gain
WMT,Walmart Inc,2018-09-20,Walmart warns Trump tariffs may force price hikes: letter
WMT,Walmart Inc,2018-09-20,Minneapolis prosecutors weighing evidence in JD.com CEO case
WMT,Walmart Inc,2018-09-20,Trump's latest tariffs are about to hit you where it really hurts
WMT,Walmart Inc,2018-09-20,China Races to Get Goods to the U.S. Before Tariffs Hit
WMT,Walmart Inc,2018-09-19,Britain's Tesco takes on discount rivals with new Jack's chain
WMT,Walmart Inc,2018-10-02,Walmart acquires plus-sized clothing startup Eloquii
WMT,Walmart Inc,2018-09-28,U.S. consumer spending rises  monthly inflation moderates
WMT,Walmart Inc,2018-09-28,U.S.-China trade war triggers seafood supply chain shake-up
WMT,Walmart Inc,2018-09-27,Japan Inc's global push drives Asia M&As  offsets China slowdown
WMT,Walmart Inc,2018-09-26,Chile government approves construction of Walmart distribution center
WMT,Walmart Inc,2018-09-26,Walmart  Sam's Club to put food products on blockchain
WMT,Walmart Inc,2018-09-25,Bitcoin Falls  as XRP Tumbles 
WMT,Walmart Inc,2018-09-25, Walmart Requires Blockchain Adoption by Leafy Greens Suppliers to Ensure Food Safety 
WMT,Walmart Inc,2018-09-24,Walmart  Sam's Club to put food products on blockchain
WMT,Walmart Inc,2018-09-24,Walmart will require some suppliers to use IBM's food safety solution
WMT,Walmart Inc,2018-12-26,Stocks - Amazon  Target  Walmart  Intel  Jd.Com Rise in Premarket
WMT,Walmart Inc,2018-12-21,Keeping on truckin': DHL seeks to counter driver shortages
WMT,Walmart Inc,2018-12-20,Exclusive: China hacked HPE  IBM and then attacked clients - sources
WMT,Walmart Inc,2018-12-20,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 1.99%
WMT,Walmart Inc,2018-12-20,Amazon to lower some fees for third-party sellers
WMT,Walmart Inc,2018-12-20,Walmart Falls 3%
WMT,Walmart Inc,2018-12-20,Trump tariff war with China sends U.S. retailers on buying binge
WMT,Walmart Inc,2018-12-19,European retail storm casts a shadow over U.S. holiday shopping
WMT,Walmart Inc,2018-12-18,Trump bans 'bump stocks' used in Las Vegas mass shooting
WMT,Walmart Inc,2018-12-18,Kroger starts use of unmanned vehicles for delivery in Arizona
WMT,Walmart Inc,2018-12-31,Merck  Pfizer top Dow 2018 standings; Goldman Sachs slides to the bottom
WMT,Walmart Inc,2018-12-29,UBS: Holiday toy spending comes up short
WMT,Walmart Inc,2018-12-28,Sears Chair Lampert makes $4.4 billion bid to keep retailer alive
WMT,Walmart Inc,2018-12-28,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.33%
WMT,Walmart Inc,2018-12-28,Modi's clampdown on e-commerce in India may not win back votes of small retailers
WMT,Walmart Inc,2018-12-26,India tightens e-commerce rules  likely to hit Amazon  Flipkart
WMT,Walmart Inc,2018-12-26,India's new rules could hit Amazon  Walmart
WMT,Walmart Inc,2018-12-26,Walmart Rises 3%
WMT,Walmart Inc,2018-12-26,U.S. holiday shopping season best in six years: report
WMT,Walmart Inc,2018-12-26,Stocks - Wall Street Sees Some Green in Early Trading
WMT,Walmart Inc,2019-01-09,Amazon CEO Jeff Bezos and wife MacKenzie to divorce
WMT,Walmart Inc,2019-01-09,Spanish startup Glovo to raise funds for new Latam tech center
WMT,Walmart Inc,2019-01-08,U.S. retail imports level off after China tariff avoidance rush
WMT,Walmart Inc,2019-01-08,These Are the Public Companies Most at Risk as Shutdown Ticks Toward Record
WMT,Walmart Inc,2019-01-08,On brink of demise  Sears to reconsider billionaire chairman's bid
WMT,Walmart Inc,2019-01-08,'We are down  but not out': Sears gets feisty on social media
WMT,Walmart Inc,2019-01-07,Activist Starboard seeks Dollar Tree board changes  disposal
WMT,Walmart Inc,2019-01-07,Amazon will soar more than 20% as it becomes a 'third force' in advertising behind Google and Facebook  analyst says
WMT,Walmart Inc,2019-01-04,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 3.29%
WMT,Walmart Inc,2019-01-03,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 2.83%
WMT,Walmart Inc,2019-01-17,Consumer giants spurn risks to chase online subscribers
